Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38832,2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,327.46,8187.0,34855.0,4999.0,0.0,8025.0,2433.0,153.0
38833,2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,361.47,9174.0,36698.0,4997.0,27.0,3267.0,2871.0,308.0
38834,2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,383.52,9830.0,36623.0,4997.0,0.0,174.0,3396.0,418.0
38835,2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,370.65,9451.0,35025.0,4998.0,0.0,0.0,4915.0,85.0
38836,2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,358.74,8905.0,31309.0,5001.0,0.0,0.0,6007.0,108.0
38837,2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,347.4,7632.0,29051.0,5006.0,0.0,0.0,5969.0,32.0
38838,2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,336.01,6441.0,26803.0,5008.0,0.0,0.0,5855.0,34.0
38839,2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,333.55,5875.0,25876.0,5009.0,0.0,0.0,5361.0,42.0
38840,2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,340.41,5526.0,26220.0,5009.0,0.0,0.0,4115.0,48.0
38841,2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,348.08,5474.0,26562.0,5006.0,0.0,0.0,3160.0,24.0
38842,2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,352.38,5631.0,26542.0,5007.0,0.0,0.0,2845.0,17.0
38843,2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,359.54,6363.0,27003.0,5008.0,0.0,0.0,2885.0,33.0
38844,2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,370.68,7257.0,27805.0,5009.0,0.0,106.0,2555.0,180.0
38845,2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,363.87,7662.0,28130.0,5009.0,0.0,2196.0,1652.0,71.0
38846,2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,330.9,6720.0,27724.0,5009.0,0.0,6516.0,688.0,302.0
38847,2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,303.75,6062.0,28149.0,5009.0,0.0,9867.0,605.0,264.0
38848,2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,307.75,7364.0,29261.0,5009.0,0.0,11138.0,695.0,117.0
38849,2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,316.0,8337.0,31567.0,5014.0,0.0,11409.0,773.0,106.0
38850,2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,323.61,9156.0,33877.0,5013.0,0.0,11508.0,755.0,93.0
38851,2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,331.18,9746.0,36514.0,5006.0,0.0,11256.0,675.0,52.0
38852,2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,331.54,9742.0,38427.0,5001.0,0.0,11358.0,731.0,58.0
38853,2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,328.18,9658.0,39151.0,4998.0,0.0,11362.0,1395.0,76.0
38854,2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,338.9,10362.0,39862.0,4995.0,0.0,9993.0,1698.0,220.0
38855,2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,349.37,10736.0,40415.0,4993.0,0.0,7473.0,2736.0,306.0
