Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42768,2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,366.39,8885.0,26998.0,5102.0,0.0,469.0,4444.0,358.0
42769,2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,373.0,9102.0,28071.0,5101.0,0.0,0.0,4210.0,173.0
42770,2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,375.44,9125.0,27741.0,5101.0,27.0,0.0,3862.0,85.0
42771,2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,371.26,8665.0,27290.0,5102.0,41.0,1.0,3885.0,89.0
42772,2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,372.85,8819.0,26182.0,5101.0,0.0,1.0,3917.0,114.0
42773,2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,379.05,9218.0,24683.0,5102.0,0.0,0.0,3622.0,94.0
42774,2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,382.58,9356.0,22770.0,5102.0,0.0,0.0,3425.0,91.0
42775,2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,391.1,9380.0,21999.0,5102.0,0.0,0.0,2571.0,27.0
42776,2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,394.13,9261.0,21485.0,5101.0,0.0,1.0,2186.0,14.0
42777,2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,379.88,8381.0,21003.0,5102.0,0.0,1.0,2746.0,18.0
42778,2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,371.41,7853.0,20910.0,5102.0,0.0,1.0,3043.0,17.0
42779,2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,372.41,7876.0,21023.0,5102.0,0.0,1.0,2967.0,17.0
42780,2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,380.48,8483.0,21198.0,5102.0,0.0,1.0,2790.0,30.0
42781,2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,390.35,9306.0,21313.0,5102.0,0.0,3.0,2644.0,100.0
42782,2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,389.13,9694.0,21130.0,5102.0,0.0,424.0,2802.0,268.0
42783,2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,361.6,8828.0,21350.0,5102.0,0.0,2820.0,2403.0,174.0
42784,2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,356.57,9159.0,21755.0,5102.0,0.0,4452.0,1692.0,104.0
42785,2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,347.6,9151.0,21502.0,5101.0,0.0,5492.0,1700.0,78.0
42786,2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,319.83,8210.0,20863.0,5101.0,0.0,7216.0,2272.0,21.0
42787,2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,306.41,7515.0,20899.0,5100.0,0.0,7673.0,2753.0,73.0
42788,2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,299.59,7313.0,20603.0,5100.0,0.0,7931.0,3120.0,76.0
42789,2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,290.21,7104.0,20111.0,5099.0,0.0,8047.0,3918.0,35.0
42790,2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,270.39,6123.0,19520.0,5097.0,0.0,8130.0,5067.0,14.0
42791,2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,303.99,7294.0,20991.0,5097.0,0.0,4508.0,6041.0,164.0
