Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,304.95,7248.0,24751.0,3880.0,119.0,8800.0,3466.0,192.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,354.61,8181.0,28414.0,3881.0,93.0,2694.0,4058.0,226.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,360.42,8074.0,28689.0,3881.0,94.0,61.0,5810.0,221.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,320.03,7007.0,25558.0,3881.0,94.0,0.0,9697.0,61.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,271.28,5807.0,20243.0,3881.0,7.0,0.0,14018.0,70.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,220.23,4620.0,14892.0,3881.0,6.0,0.0,17681.0,73.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,181.18,3836.0,10950.0,3881.0,6.0,0.0,19859.0,36.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,167.32,3710.0,9116.0,3881.0,0.0,0.0,20402.0,41.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,159.82,3544.0,8318.0,3881.0,0.0,0.0,20471.0,40.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,157.97,3414.0,8227.0,3881.0,0.0,0.0,20305.0,50.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,159.71,3469.0,8419.0,3882.0,0.0,0.0,20331.0,34.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,174.62,3687.0,10129.0,3882.0,0.0,0.0,19917.0,46.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,195.09,4416.0,11862.0,3882.0,0.0,10.0,19839.0,159.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,201.36,4769.0,12623.0,3882.0,0.0,1428.0,18625.0,71.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,186.22,4377.0,11981.0,3882.0,0.0,5668.0,16085.0,155.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,172.6,3943.0,11945.0,3882.0,0.0,7454.0,15963.0,94.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,162.93,3753.0,11509.0,3882.0,0.0,6806.0,18208.0,204.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,164.35,3717.0,12220.0,3880.0,0.0,5859.0,19756.0,293.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,162.01,3728.0,12795.0,3879.0,0.0,6239.0,20585.0,202.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,168.66,3912.0,13953.0,3877.0,4.0,5595.0,21403.0,210.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,184.9,4455.0,15637.0,3874.0,4.0,4530.0,21662.0,265.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,200.44,5571.0,16240.0,3871.0,7.0,3464.0,22125.0,95.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,205.18,5780.0,16541.0,3870.0,7.0,2660.0,22642.0,146.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,195.35,5205.0,16171.0,3870.0,7.0,1974.0,23806.0,80.0
