Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,153.23,9674.0,7613.0,14355.0,3859.0,148.0,30955.0,87.0
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,135.42,9728.0,3127.0,15049.0,3859.0,165.0,31582.0,115.0
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,124.75,9882.0,139.0,15035.0,3858.0,127.0,31888.0,87.0
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,118.04,9062.0,0.0,16351.0,3858.0,121.0,29114.0,41.0
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,117.64,8481.0,0.0,17700.0,3859.0,144.0,24787.0,47.0
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,105.76,7110.0,0.0,19412.0,3860.0,52.0,20874.0,48.0
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,96.15,6007.0,0.0,19415.0,3861.0,49.0,18387.0,48.0
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,92.45,5480.0,0.0,19284.0,3864.0,42.0,16512.0,25.0
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,88.57,5013.0,0.0,19982.0,3865.0,21.0,14249.0,21.0
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,87.5,4780.0,0.0,20090.0,3865.0,35.0,12774.0,5.0
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,85.4,4535.0,0.0,19199.0,3863.0,54.0,12735.0,5.0
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,83.14,4408.0,0.0,19064.0,3861.0,45.0,12946.0,5.0
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,85.36,4546.0,8.0,18752.0,3860.0,81.0,13292.0,5.0
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,101.61,4748.0,1561.0,17263.0,3861.0,92.0,13692.0,4.0
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,140.19,4976.0,6385.0,14329.0,3861.0,41.0,14249.0,4.0
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,146.77,4917.0,8543.0,14662.0,3861.0,91.0,14936.0,4.0
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,150.0,5018.0,10122.0,14399.0,3860.0,120.0,16883.0,4.0
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,161.3,6060.0,10741.0,11414.0,3857.0,89.0,21040.0,4.0
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,169.29,7134.0,10810.0,9022.0,3855.0,152.0,24689.0,4.0
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,177.54,8343.0,10766.0,7811.0,3855.0,64.0,27326.0,7.0
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,179.4,8997.0,10559.0,7612.0,3854.0,60.0,29003.0,87.0
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,171.81,9260.0,9315.0,8325.0,3853.0,139.0,30336.0,88.0
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,161.55,9114.0,8174.0,9637.0,3853.0,58.0,30989.0,89.0
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,146.42,8107.0,7631.0,12548.0,3853.0,71.0,29415.0,89.0
