Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40152,2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,325.72,11451.0,47567.0,4925.0,155.0,7883.0,8997.0,295.0
40153,2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,345.36,11546.0,48665.0,4926.0,169.0,2935.0,9885.0,874.0
40154,2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,356.57,11687.0,48404.0,4928.0,167.0,179.0,10192.0,684.0
40155,2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,347.25,11715.0,45455.0,4932.0,24.0,12.0,12120.0,281.0
40156,2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,330.78,11474.0,39752.0,4937.0,4.0,10.0,14828.0,239.0
40157,2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,305.48,10714.0,33217.0,4937.0,4.0,0.0,18115.0,112.0
40158,2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,285.11,9478.0,29175.0,4939.0,4.0,0.0,19620.0,88.0
40159,2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,274.54,8077.0,27761.0,4939.0,5.0,0.0,19083.0,84.0
40160,2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,272.8,7328.0,27087.0,4936.0,4.0,0.0,17878.0,72.0
40161,2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,274.94,6850.0,26934.0,4937.0,20.0,0.0,16570.0,119.0
40162,2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,280.37,6865.0,27060.0,4936.0,11.0,0.0,15574.0,121.0
40163,2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,290.65,7174.0,28074.0,4938.0,5.0,0.0,14387.0,82.0
40164,2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,297.14,7483.0,28826.0,4939.0,5.0,3.0,13874.0,104.0
40165,2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,292.65,7389.0,28800.0,4940.0,5.0,1501.0,13029.0,65.0
40166,2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,276.12,7277.0,28537.0,4940.0,5.0,7632.0,9948.0,64.0
40167,2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,258.95,7284.0,28540.0,4942.0,5.0,11017.0,10497.0,104.0
40168,2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,278.71,9440.0,31079.0,4946.0,23.0,11772.0,9897.0,147.0
40169,2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,296.83,10639.0,35655.0,4945.0,24.0,12589.0,7968.0,144.0
40170,2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,310.25,11241.0,40611.0,4943.0,24.0,13001.0,6306.0,185.0
40171,2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,319.35,11801.0,44362.0,4940.0,23.0,12691.0,5846.0,225.0
40172,2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,318.54,11977.0,45741.0,4932.0,24.0,12439.0,6722.0,159.0
40173,2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,317.24,12064.0,45792.0,4926.0,52.0,11819.0,7821.0,204.0
40174,2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,309.29,11769.0,44996.0,4921.0,91.0,11025.0,10094.0,173.0
40175,2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,302.14,11512.0,43659.0,4918.0,99.0,10338.0,12185.0,320.0
