Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38544,2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,291.96,7458.0,31998.0,3802.0,28.0,7237.0,9481.0,40.0
38545,2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,304.36,7391.0,32363.0,3804.0,54.0,3366.0,10989.0,189.0
38546,2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,324.28,7847.0,33214.0,3806.0,19.0,312.0,11210.0,156.0
38547,2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,306.78,7249.0,30637.0,3805.0,0.0,5.0,13231.0,20.0
38548,2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,287.43,6526.0,26542.0,3807.0,0.0,0.0,14706.0,159.0
38549,2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,278.05,6128.0,23622.0,3808.0,0.0,0.0,14677.0,49.0
38550,2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,274.15,5733.0,21410.0,3808.0,0.0,0.0,13886.0,44.0
38551,2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,269.84,4839.0,20864.0,3829.0,0.0,0.0,12732.0,23.0
38552,2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,265.09,4301.0,20288.0,3828.0,0.0,0.0,12258.0,23.0
38553,2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,259.37,3788.0,19879.0,3829.0,0.0,0.0,12007.0,37.0
38554,2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,258.99,3748.0,19946.0,3829.0,0.0,0.0,12017.0,38.0
38555,2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,261.98,3890.0,20592.0,3829.0,0.0,0.0,12125.0,58.0
38556,2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,275.58,4562.0,21836.0,3830.0,0.0,56.0,11699.0,78.0
38557,2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,272.76,4896.0,21902.0,3831.0,0.0,1853.0,10946.0,68.0
38558,2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,261.35,5096.0,21725.0,3830.0,0.0,5718.0,9384.0,148.0
38559,2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,262.15,5833.0,22707.0,3830.0,0.0,7038.0,9613.0,52.0
38560,2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,275.23,6636.0,24643.0,3830.0,0.0,7917.0,8570.0,131.0
38561,2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,289.88,7577.0,26822.0,3830.0,0.0,9272.0,6727.0,129.0
38562,2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,293.42,7757.0,28881.0,3829.0,0.0,10008.0,6165.0,135.0
38563,2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,281.7,7422.0,29674.0,3829.0,0.0,10042.0,8079.0,44.0
38564,2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,265.4,6854.0,29731.0,3829.0,0.0,10302.0,10477.0,101.0
38565,2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,268.1,7081.0,30473.0,3827.0,27.0,9880.0,11020.0,158.0
38566,2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,275.25,7429.0,31119.0,3828.0,18.0,8917.0,11217.0,170.0
38567,2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,279.99,7473.0,31194.0,3829.0,0.0,7846.0,11229.0,61.0
