UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-09-22 00:00:00,10906.0,3604.0,10726.0,4972.0,442.0,41307.0,96.0
2023-09-22 01:00:00,11096.0,198.0,10982.0,4974.0,550.0,41365.0,120.0
2023-09-22 02:00:00,11024.0,0.0,12675.0,4975.0,247.0,38461.0,91.0
2023-09-22 03:00:00,10982.0,0.0,14742.0,4976.0,152.0,33919.0,11.0
2023-09-22 04:00:00,10750.0,0.0,15979.0,4978.0,128.0,29278.0,3.0
2023-09-22 05:00:00,9974.0,0.0,17227.0,4978.0,196.0,25021.0,3.0
2023-09-22 06:00:00,8649.0,0.0,17261.0,4978.0,72.0,23432.0,39.0
2023-09-22 07:00:00,6730.0,0.0,18007.0,4978.0,148.0,21974.0,39.0
2023-09-22 08:00:00,5645.0,0.0,19045.0,4977.0,100.0,20540.0,38.0
2023-09-22 09:00:00,4937.0,0.0,19030.0,4978.0,154.0,19749.0,57.0
2023-09-22 10:00:00,5181.0,0.0,18291.0,4979.0,104.0,20363.0,4.0
2023-09-22 11:00:00,5810.0,0.0,17945.0,4979.0,144.0,21153.0,3.0
2023-09-22 12:00:00,6529.0,0.0,17744.0,4980.0,262.0,22233.0,3.0
2023-09-22 13:00:00,6791.0,275.0,16874.0,4981.0,146.0,23083.0,3.0
2023-09-22 14:00:00,6435.0,4894.0,15245.0,4982.0,159.0,22207.0,3.0
2023-09-22 15:00:00,6106.0,10283.0,14725.0,4982.0,143.0,21213.0,4.0
2023-09-22 16:00:00,6294.0,10574.0,15928.0,4982.0,181.0,23481.0,22.0
2023-09-22 17:00:00,7134.0,11542.0,14276.0,4981.0,188.0,27013.0,22.0
2023-09-22 18:00:00,8774.0,12316.0,11640.0,4980.0,148.0,30900.0,22.0
2023-09-22 19:00:00,9637.0,12451.0,9234.0,4978.0,262.0,35004.0,24.0
2023-09-22 20:00:00,9929.0,12216.0,8070.0,4976.0,269.0,38652.0,24.0
2023-09-22 21:00:00,10115.0,11879.0,7959.0,4974.0,226.0,40771.0,24.0
2023-09-22 22:00:00,10283.0,11517.0,8243.0,4975.0,232.0,41743.0,24.0
2023-09-22 23:00:00,10160.0,10605.0,8544.0,4976.0,364.0,41712.0,61.0
