Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,177.12,7005.0,8717.0,3820.0,3931.0,172.0,25022.0,178.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,148.69,7470.0,2976.0,2951.0,3931.0,460.0,28434.0,222.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,130.01,7593.0,46.0,3390.0,3931.0,447.0,29649.0,157.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,126.87,7317.0,0.0,6091.0,3935.0,130.0,26838.0,136.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,116.22,6418.0,0.0,10675.0,4017.0,52.0,21339.0,135.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,99.82,5356.0,0.0,15602.0,4125.0,164.0,15771.0,50.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,96.74,4979.0,0.0,17990.0,4150.0,95.0,12138.0,48.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,91.55,4558.0,0.0,18893.0,4166.0,64.0,10396.0,45.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,91.16,4417.0,0.0,19115.0,4204.0,57.0,9272.0,45.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,88.03,4170.0,0.0,19158.0,4215.0,57.0,8652.0,45.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,88.39,4143.0,0.0,19052.0,4215.0,55.0,8407.0,45.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,90.78,4304.0,0.0,18442.0,4215.0,55.0,9258.0,45.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,95.02,4553.0,2.0,17351.0,4216.0,114.0,10411.0,44.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,122.49,5401.0,1334.0,16639.0,4217.0,100.0,10015.0,45.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,163.07,5165.0,6518.0,15494.0,4216.0,114.0,7467.0,45.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,174.64,4921.0,8929.0,15559.0,4218.0,75.0,6734.0,45.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,177.21,4976.0,9545.0,15882.0,4275.0,76.0,6614.0,44.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,180.06,5178.0,10028.0,15936.0,4317.0,99.0,7000.0,44.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,180.51,5240.0,10526.0,15709.0,4358.0,105.0,7795.0,44.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,172.21,5256.0,9951.0,16133.0,4393.0,69.0,8898.0,53.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,161.39,5281.0,8848.0,17314.0,4430.0,84.0,9543.0,135.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,147.49,5280.0,7518.0,18936.0,4466.0,77.0,10181.0,135.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,136.86,5251.0,6371.0,20681.0,4505.0,89.0,9920.0,135.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,129.1,5125.0,5568.0,21348.0,4551.0,77.0,9931.0,137.0
