UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-10 00:00:00,6041.0,994.0,2934.0,5113.0,295.0,26490.0,24.0
2023-01-10 01:00:00,6715.0,1.0,3706.0,5112.0,159.0,27461.0,27.0
2023-01-10 02:00:00,6559.0,0.0,5095.0,5113.0,88.0,26006.0,25.0
2023-01-10 03:00:00,6182.0,0.0,6479.0,5113.0,39.0,24366.0,5.0
2023-01-10 04:00:00,5165.0,0.0,8783.0,5113.0,64.0,21582.0,3.0
2023-01-10 05:00:00,4629.0,0.0,12196.0,5113.0,127.0,16932.0,3.0
2023-01-10 06:00:00,4183.0,0.0,15124.0,5114.0,51.0,12990.0,3.0
2023-01-10 07:00:00,4240.0,0.0,16809.0,5114.0,96.0,10141.0,7.0
2023-01-10 08:00:00,4060.0,0.0,18358.0,5114.0,35.0,8108.0,7.0
2023-01-10 09:00:00,3918.0,0.0,18706.0,5114.0,62.0,7935.0,7.0
2023-01-10 10:00:00,3937.0,0.0,18999.0,5114.0,41.0,7979.0,7.0
2023-01-10 11:00:00,3920.0,0.0,19809.0,5114.0,92.0,8149.0,6.0
2023-01-10 12:00:00,4223.0,0.0,19910.0,5114.0,69.0,9822.0,7.0
2023-01-10 13:00:00,4693.0,0.0,20359.0,5115.0,93.0,11957.0,7.0
2023-01-10 14:00:00,5144.0,39.0,20167.0,5115.0,125.0,12624.0,75.0
2023-01-10 15:00:00,5001.0,1992.0,19120.0,5113.0,82.0,11631.0,74.0
2023-01-10 16:00:00,4796.0,5224.0,16447.0,5113.0,104.0,10845.0,7.0
2023-01-10 17:00:00,4608.0,7377.0,15098.0,5114.0,83.0,10022.0,7.0
2023-01-10 18:00:00,4262.0,7701.0,15561.0,5113.0,125.0,9549.0,6.0
2023-01-10 19:00:00,4227.0,6463.0,16960.0,5113.0,41.0,10011.0,1.0
2023-01-10 20:00:00,4425.0,5719.0,18036.0,5113.0,124.0,10224.0,1.0
2023-01-10 21:00:00,4699.0,5513.0,18261.0,5111.0,68.0,10558.0,4.0
2023-01-10 22:00:00,4797.0,5442.0,17740.0,5112.0,78.0,11523.0,48.0
2023-01-10 23:00:00,4854.0,4298.0,16941.0,5112.0,172.0,13504.0,56.0
