Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,283.94,9090.0,22628.0,3865.0,29.0,932.0,17695.0,412.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,258.54,7979.0,21950.0,3865.0,30.0,0.0,21142.0,80.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,235.92,7171.0,19648.0,3864.0,66.0,0.0,23261.0,66.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,233.36,7540.0,17712.0,3865.0,57.0,0.0,23586.0,83.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,233.1,7971.0,15622.0,3864.0,13.0,0.0,23418.0,70.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,222.84,7230.0,13965.0,3864.0,6.0,0.0,22833.0,34.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,202.65,5906.0,12265.0,3863.0,5.0,0.0,22563.0,32.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,186.42,4889.0,11370.0,3863.0,5.0,0.0,22436.0,31.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,179.83,4701.0,10313.0,3863.0,5.0,0.0,22259.0,25.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,175.42,4465.0,9730.0,3863.0,5.0,0.0,21891.0,38.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,175.5,4465.0,9538.0,3861.0,24.0,0.0,21661.0,46.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,178.45,4489.0,9782.0,3861.0,6.0,0.0,21390.0,57.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,189.13,4620.0,11445.0,3862.0,5.0,0.0,21259.0,116.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,204.76,5107.0,13680.0,3863.0,6.0,3.0,21213.0,109.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,212.11,5718.0,13979.0,3862.0,6.0,1201.0,20268.0,95.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,201.15,5594.0,13734.0,3861.0,5.0,6559.0,16735.0,48.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,205.51,5697.0,14969.0,3860.0,6.0,9257.0,14383.0,85.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,217.07,5974.0,16792.0,3859.0,25.0,10161.0,12915.0,114.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,229.71,6175.0,19015.0,3860.0,25.0,10353.0,11825.0,130.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,238.8,6952.0,20031.0,3859.0,44.0,10408.0,12031.0,116.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,250.85,7725.0,21426.0,3858.0,45.0,10318.0,11733.0,75.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,264.45,8227.0,23225.0,3857.0,45.0,10525.0,10395.0,115.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,285.47,8668.0,25557.0,3857.0,45.0,8736.0,9452.0,112.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,318.75,9184.0,27479.0,3858.0,76.0,4641.0,8831.0,341.0
