UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-03 00:00:00,8445.0,6346.0,19918.0,5003.0,429.0,25305.0,28.0
2023-06-03 01:00:00,9866.0,2779.0,16077.0,5003.0,435.0,28278.0,98.0
2023-06-03 02:00:00,10236.0,273.0,14695.0,5004.0,298.0,29308.0,94.0
2023-06-03 03:00:00,10923.0,1.0,10823.0,5006.0,195.0,30313.0,53.0
2023-06-03 04:00:00,10551.0,0.0,9836.0,5007.0,118.0,29070.0,0.0
2023-06-03 05:00:00,9914.0,0.0,9726.0,5007.0,98.0,26349.0,0.0
2023-06-03 06:00:00,9420.0,19.0,7943.0,5008.0,69.0,25801.0,0.0
2023-06-03 07:00:00,8304.0,0.0,6397.0,5008.0,19.0,25474.0,0.0
2023-06-03 08:00:00,7551.0,0.0,5510.0,5009.0,22.0,25077.0,0.0
2023-06-03 09:00:00,7110.0,0.0,4734.0,5009.0,15.0,24895.0,0.0
2023-06-03 10:00:00,6915.0,0.0,4209.0,5010.0,10.0,24992.0,0.0
2023-06-03 11:00:00,6152.0,0.0,4507.0,5011.0,25.0,24984.0,0.0
2023-06-03 12:00:00,6129.0,79.0,4686.0,5013.0,36.0,24756.0,0.0
2023-06-03 13:00:00,5515.0,1685.0,4602.0,5013.0,135.0,24701.0,0.0
2023-06-03 14:00:00,5818.0,4835.0,3662.0,5014.0,146.0,24978.0,0.0
2023-06-03 15:00:00,5645.0,7324.0,4167.0,5013.0,45.0,25219.0,0.0
2023-06-03 16:00:00,6051.0,8822.0,4293.0,5014.0,49.0,26721.0,0.0
2023-06-03 17:00:00,7963.0,9465.0,3054.0,5013.0,144.0,28810.0,0.0
2023-06-03 18:00:00,9843.0,10260.0,1543.0,5012.0,77.0,30953.0,0.0
2023-06-03 19:00:00,10618.0,10845.0,1203.0,5010.0,120.0,32411.0,0.0
2023-06-03 20:00:00,10806.0,10450.0,1837.0,5008.0,210.0,34272.0,0.0
2023-06-03 21:00:00,10898.0,10338.0,2983.0,5006.0,147.0,34817.0,0.0
2023-06-03 22:00:00,10951.0,9919.0,3803.0,5002.0,199.0,35272.0,0.0
2023-06-03 23:00:00,10974.0,8961.0,4485.0,4999.0,84.0,35253.0,0.0
