Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37440,2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,159.37,5037.0,4104.0,8843.0,3728.0,76.0,19963.0,174.0
37441,2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,128.26,5145.0,1132.0,10476.0,3727.0,84.0,20984.0,185.0
37442,2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,117.38,5377.0,38.0,11199.0,3728.0,64.0,22050.0,148.0
37443,2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,114.82,5244.0,0.0,12047.0,3727.0,41.0,21224.0,146.0
37444,2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,113.77,5040.0,0.0,13202.0,3728.0,38.0,18621.0,60.0
37445,2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,102.19,4163.0,0.0,12292.0,3727.0,60.0,17759.0,58.0
37446,2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,99.05,3787.0,0.0,11076.0,3727.0,53.0,17245.0,58.0
37447,2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,102.7,3799.0,0.0,10568.0,3729.0,52.0,16404.0,57.0
37448,2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,106.98,3883.0,0.0,11321.0,3729.0,49.0,14739.0,57.0
37449,2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,110.05,3978.0,0.0,9342.0,3729.0,66.0,16323.0,57.0
37450,2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,112.52,4162.0,0.0,6633.0,3725.0,41.0,19493.0,57.0
37451,2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,119.77,4671.0,0.0,6132.0,3723.0,21.0,21005.0,57.0
37452,2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,130.87,5520.0,0.0,5833.0,3722.0,76.0,22844.0,56.0
37453,2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,144.16,6263.0,231.0,4776.0,3722.0,229.0,24351.0,56.0
37454,2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,162.78,6290.0,2033.0,3909.0,3722.0,308.0,24288.0,55.0
37455,2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,197.19,6455.0,5166.0,3156.0,3721.0,112.0,23176.0,56.0
37456,2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,225.34,6068.0,8660.0,3065.0,3721.0,82.0,21037.0,56.0
37457,2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,239.63,6371.0,9818.0,2346.0,3721.0,127.0,21083.0,56.0
37458,2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,244.82,6791.0,9875.0,1853.0,3721.0,54.0,21763.0,56.0
37459,2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,243.02,7190.0,9291.0,2018.0,3718.0,68.0,22311.0,60.0
37460,2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,234.29,6980.0,8880.0,2587.0,3713.0,62.0,22566.0,102.0
37461,2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,229.47,6894.0,8547.0,3226.0,3716.0,63.0,22286.0,101.0
37462,2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,223.52,6764.0,8364.0,4069.0,3715.0,51.0,22119.0,101.0
37463,2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,220.2,6611.0,8344.0,3916.0,3715.0,78.0,22500.0,101.0
