UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-01 00:00:00,11000.0,5902.0,18767.0,4642.0,266.0,35840.0,85.0
2023-07-01 01:00:00,11013.0,2237.0,19038.0,4642.0,285.0,36589.0,115.0
2023-07-01 02:00:00,10632.0,264.0,17753.0,4643.0,185.0,36722.0,133.0
2023-07-01 03:00:00,10592.0,0.0,16455.0,4643.0,272.0,35912.0,76.0
2023-07-01 04:00:00,10055.0,0.0,17178.0,4645.0,175.0,32700.0,10.0
2023-07-01 05:00:00,9986.0,0.0,16823.0,4647.0,155.0,29629.0,10.0
2023-07-01 06:00:00,9954.0,0.0,14938.0,4648.0,97.0,27937.0,10.0
2023-07-01 07:00:00,8433.0,0.0,15088.0,4648.0,143.0,26307.0,11.0
2023-07-01 08:00:00,8855.0,0.0,12587.0,4648.0,85.0,26508.0,31.0
2023-07-01 09:00:00,8821.0,0.0,11197.0,4649.0,57.0,26303.0,10.0
2023-07-01 10:00:00,7620.0,0.0,11288.0,4650.0,55.0,25954.0,10.0
2023-07-01 11:00:00,6128.0,0.0,12635.0,4650.0,57.0,25572.0,10.0
2023-07-01 12:00:00,5322.0,66.0,13725.0,4650.0,154.0,24811.0,10.0
2023-07-01 13:00:00,5795.0,1646.0,10978.0,4651.0,105.0,25841.0,10.0
2023-07-01 14:00:00,6022.0,5425.0,9740.0,4652.0,130.0,25856.0,10.0
2023-07-01 15:00:00,6548.0,6841.0,11003.0,4651.0,151.0,26497.0,29.0
2023-07-01 16:00:00,7294.0,8709.0,11410.0,4650.0,120.0,27561.0,29.0
2023-07-01 17:00:00,8307.0,9251.0,11125.0,4649.0,171.0,29630.0,29.0
2023-07-01 18:00:00,8756.0,9881.0,11308.0,4648.0,113.0,31041.0,29.0
2023-07-01 19:00:00,8715.0,9758.0,11477.0,4646.0,167.0,32289.0,26.0
2023-07-01 20:00:00,9814.0,9055.0,10506.0,4644.0,181.0,33807.0,27.0
2023-07-01 21:00:00,9711.0,8928.0,10992.0,4642.0,200.0,34257.0,27.0
2023-07-01 22:00:00,9393.0,8522.0,11907.0,4640.0,174.0,34777.0,27.0
2023-07-01 23:00:00,9588.0,6292.0,12518.0,4639.0,184.0,35800.0,96.0
