Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,300.06,10780.0,43033.0,4947.0,154.0,10295.0,11316.0,173.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,316.4,11068.0,44170.0,4947.0,171.0,5680.0,12598.0,485.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,338.34,11380.0,45057.0,4948.0,170.0,579.0,13010.0,442.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,329.7,11057.0,42197.0,4951.0,99.0,0.0,14654.0,156.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,310.27,10504.0,36500.0,4951.0,17.0,0.0,17428.0,169.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,282.92,9454.0,30382.0,4952.0,4.0,0.0,20446.0,105.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,251.64,7551.0,26293.0,4953.0,4.0,0.0,22815.0,117.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,237.19,6696.0,23795.0,4953.0,4.0,0.0,23262.0,96.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,226.07,5858.0,22244.0,4955.0,4.0,0.0,23153.0,74.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,216.68,5390.0,20537.0,4956.0,22.0,0.0,23230.0,98.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,219.5,5300.0,20562.0,4957.0,4.0,0.0,22382.0,120.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,221.45,5430.0,20801.0,4957.0,4.0,0.0,22299.0,64.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,227.99,5630.0,21513.0,4958.0,4.0,23.0,21710.0,104.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,224.64,5710.0,21383.0,4958.0,4.0,2214.0,20414.0,94.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,207.25,5618.0,20694.0,4959.0,4.0,7602.0,18878.0,118.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,199.8,5792.0,21469.0,4960.0,4.0,8453.0,21319.0,110.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,209.36,6601.0,24024.0,4960.0,22.0,9269.0,21834.0,167.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,228.71,8248.0,26939.0,4960.0,23.0,10444.0,20662.0,190.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,245.44,9474.0,30457.0,4958.0,23.0,11299.0,19236.0,147.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,253.64,9673.0,34088.0,4956.0,23.0,11119.0,19052.0,159.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,259.26,9584.0,36877.0,4953.0,23.0,10894.0,18594.0,166.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,262.36,9583.0,37990.0,4952.0,24.0,10926.0,18054.0,163.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,263.92,9742.0,38370.0,4951.0,91.0,11008.0,17867.0,155.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,263.84,9804.0,38251.0,4950.0,91.0,10992.0,17985.0,161.0
