Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35856,2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,416.63,8615.0,34075.0,5123.0,19.0,2367.0,7583.0,214.0
35857,2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,451.57,9605.0,37341.0,5120.0,18.0,70.0,6224.0,222.0
35858,2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,458.03,9707.0,37811.0,5120.0,19.0,0.0,5552.0,213.0
35859,2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,454.74,9793.0,37027.0,5120.0,3.0,0.0,5935.0,79.0
35860,2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,438.51,9182.0,35327.0,5120.0,0.0,0.0,7355.0,23.0
35861,2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,424.3,8550.0,32709.0,5121.0,0.0,0.0,8338.0,92.0
35862,2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,412.29,8180.0,30489.0,5121.0,0.0,0.0,9144.0,52.0
35863,2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,404.11,7723.0,29291.0,5121.0,6.0,0.0,9474.0,24.0
35864,2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,396.94,7354.0,28939.0,5120.0,6.0,0.0,9954.0,35.0
35865,2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,391.01,7094.0,28795.0,5121.0,6.0,0.0,10430.0,42.0
35866,2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,397.34,7340.0,29528.0,5120.0,6.0,0.0,10046.0,59.0
35867,2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,409.86,7800.0,30708.0,5121.0,6.0,0.0,9154.0,107.0
35868,2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,426.64,8607.0,33218.0,5121.0,6.0,0.0,8183.0,134.0
35869,2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,447.0,10003.0,36138.0,5121.0,6.0,0.0,7135.0,221.0
35870,2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,458.52,10827.0,37496.0,5120.0,73.0,138.0,6182.0,197.0
35871,2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,436.1,10263.0,34576.0,5120.0,45.0,3574.0,5233.0,32.0
35872,2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,410.04,9311.0,30868.0,5121.0,6.0,7877.0,3477.0,62.0
35873,2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,392.05,8145.0,28495.0,5099.0,6.0,9180.0,3039.0,23.0
35874,2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,370.24,6761.0,26151.0,5119.0,6.0,9833.0,3221.0,56.0
35875,2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,352.33,5981.0,23704.0,5122.0,2.0,9974.0,3697.0,31.0
35876,2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,340.61,5749.0,21319.0,5123.0,0.0,10140.0,3867.0,41.0
35877,2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,326.24,5531.0,19316.0,5123.0,0.0,10436.0,4341.0,51.0
35878,2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,313.09,5230.0,17910.0,5125.0,45.0,10422.0,4921.0,44.0
35879,2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,318.72,5149.0,18435.0,5124.0,19.0,9219.0,5427.0,84.0
