UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-26 00:00:00,7414.0,4891.0,2022.0,55.0,1299.0,135.0,12841.0,41.0
2023-03-26 01:00:00,7168.0,4796.0,2022.0,55.0,1292.0,30.0,13466.0,41.0
2023-03-26 02:00:00,7024.0,4634.0,2022.0,55.0,1091.0,0.0,14728.0,41.0
2023-03-26 03:00:00,6469.0,4260.0,2022.0,55.0,1040.0,0.0,15237.0,41.0
2023-03-26 04:00:00,6340.0,4147.0,2023.0,33.0,551.0,0.0,15549.0,41.0
2023-03-26 05:00:00,5935.0,3804.0,2026.0,0.0,493.0,0.0,15363.0,40.0
2023-03-26 06:00:00,5441.0,3651.0,2026.0,0.0,491.0,0.0,15408.0,38.0
2023-03-26 07:00:00,5261.0,3724.0,2026.0,0.0,486.0,0.0,15039.0,36.0
2023-03-26 08:00:00,5651.0,3798.0,2026.0,0.0,499.0,0.0,14286.0,36.0
2023-03-26 09:00:00,5867.0,3996.0,2027.0,0.0,491.0,0.0,13930.0,36.0
2023-03-26 10:00:00,5897.0,4165.0,2027.0,0.0,468.0,0.0,14205.0,37.0
2023-03-26 11:00:00,6117.0,4287.0,2027.0,0.0,528.0,0.0,14454.0,37.0
2023-03-26 12:00:00,6097.0,4649.0,2027.0,0.0,980.0,0.0,14626.0,37.0
2023-03-26 13:00:00,6028.0,5062.0,2027.0,0.0,1089.0,0.0,15000.0,37.0
2023-03-26 14:00:00,6186.0,5780.0,2027.0,0.0,1088.0,44.0,14302.0,37.0
2023-03-26 15:00:00,6265.0,6126.0,2028.0,0.0,1096.0,164.0,13599.0,37.0
2023-03-26 16:00:00,6476.0,6300.0,2028.0,0.0,1127.0,207.0,12369.0,37.0
2023-03-26 17:00:00,6773.0,6974.0,2028.0,0.0,1132.0,212.0,10872.0,37.0
2023-03-26 18:00:00,7049.0,7380.0,2028.0,0.0,1093.0,214.0,10002.0,37.0
2023-03-26 19:00:00,7596.0,7876.0,2028.0,0.0,1091.0,216.0,9141.0,37.0
2023-03-26 20:00:00,8098.0,7775.0,2028.0,0.0,1096.0,212.0,8323.0,37.0
2023-03-26 21:00:00,8332.0,7997.0,2027.0,0.0,1097.0,204.0,7818.0,37.0
2023-03-26 22:00:00,8681.0,8099.0,2027.0,0.0,1097.0,208.0,7643.0,52.0
2023-03-26 23:00:00,9207.0,8088.0,2027.0,0.0,1108.0,188.0,7676.0,36.0
