Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36840,2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,147.55,3720.0,2206.0,1632.0,0.0,1152.0,39.0,21335.0,43.0
36841,2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,151.21,3886.0,2398.0,1631.0,0.0,1042.0,4.0,21931.0,43.0
36842,2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,154.84,4025.0,2492.0,1631.0,0.0,952.0,0.0,22097.0,43.0
36843,2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,152.6,3967.0,2275.0,1630.0,0.0,873.0,0.0,21878.0,44.0
36844,2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,154.36,3831.0,2312.0,1626.0,0.0,291.0,0.0,21485.0,43.0
36845,2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,154.44,3777.0,2109.0,1628.0,0.0,280.0,0.0,20729.0,37.0
36846,2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,151.51,3692.0,1902.0,1617.0,0.0,260.0,0.0,20449.0,37.0
36847,2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,148.48,3624.0,1787.0,1622.0,0.0,248.0,0.0,20454.0,37.0
36848,2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,151.09,3692.0,1783.0,1629.0,0.0,249.0,0.0,20248.0,38.0
36849,2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,159.7,4007.0,1818.0,1631.0,0.0,238.0,0.0,20122.0,35.0
36850,2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,167.26,4269.0,1924.0,1632.0,0.0,253.0,0.0,20080.0,37.0
36851,2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,170.82,4536.0,2100.0,1634.0,0.0,363.0,0.0,20784.0,37.0
36852,2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,173.58,4685.0,2429.0,1633.0,0.0,1210.0,0.0,20732.0,35.0
36853,2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,189.15,5309.0,2969.0,1633.0,0.0,1247.0,0.0,21132.0,34.0
36854,2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,191.33,5286.0,3122.0,1634.0,0.0,1179.0,6.0,20983.0,38.0
36855,2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,187.67,5148.0,3193.0,1633.0,0.0,1180.0,44.0,21247.0,38.0
36856,2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,178.47,4899.0,3000.0,1634.0,0.0,1197.0,82.0,21678.0,40.0
36857,2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,184.57,5079.0,3074.0,1633.0,0.0,1199.0,88.0,21312.0,38.0
36858,2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,191.48,5245.0,3273.0,1633.0,0.0,979.0,65.0,21198.0,37.0
36859,2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,188.23,5219.0,3102.0,1634.0,0.0,888.0,52.0,21535.0,48.0
36860,2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,187.99,5215.0,3165.0,1634.0,0.0,895.0,74.0,21613.0,36.0
36861,2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,184.33,5097.0,3026.0,1634.0,0.0,952.0,55.0,21590.0,37.0
36862,2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,183.03,5120.0,3036.0,1633.0,0.0,965.0,34.0,21943.0,37.0
36863,2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,177.13,5028.0,2895.0,1633.0,0.0,1156.0,19.0,22331.0,40.0
