Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38400,2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,200.96,4694.0,6570.0,2006.0,0.0,1404.0,22.0,15247.0,51.0
38401,2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,221.75,5006.0,6865.0,2006.0,0.0,1411.0,15.0,13395.0,54.0
38402,2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,255.32,5896.0,7309.0,2006.0,0.0,1578.0,2.0,11418.0,53.0
38403,2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,283.79,6789.0,7206.0,1973.0,0.0,1361.0,0.0,10301.0,52.0
38404,2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,303.42,7078.0,7251.0,1840.0,0.0,713.0,0.0,9737.0,54.0
38405,2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,302.9,6885.0,6534.0,1743.0,0.0,700.0,0.0,9441.0,52.0
38406,2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,313.96,6855.0,6420.0,1734.0,0.0,526.0,0.0,8669.0,53.0
38407,2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,331.59,7129.0,6421.0,1735.0,0.0,519.0,0.0,7739.0,53.0
38408,2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,354.88,7354.0,6695.0,1737.0,0.0,522.0,0.0,6454.0,53.0
38409,2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,365.04,7507.0,6577.0,1739.0,0.0,518.0,0.0,5984.0,51.0
38410,2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,357.98,7374.0,6423.0,1740.0,0.0,540.0,0.0,6249.0,53.0
38411,2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,356.37,7520.0,6459.0,1742.0,0.0,543.0,0.0,6511.0,52.0
38412,2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,343.31,7229.0,6572.0,1736.0,0.0,836.0,0.0,6749.0,53.0
38413,2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,358.76,7345.0,7639.0,1738.0,0.0,982.0,6.0,5762.0,56.0
38414,2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,421.02,8499.0,10004.0,1733.0,0.0,1038.0,33.0,2846.0,53.0
38415,2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,446.08,9571.0,10217.0,1734.0,0.0,1040.0,50.0,2184.0,53.0
38416,2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,439.11,9599.0,9926.0,1755.0,0.0,1186.0,64.0,2464.0,53.0
38417,2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,436.42,9472.0,10025.0,1792.0,0.0,1184.0,90.0,2448.0,53.0
38418,2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,430.78,9253.0,9972.0,1795.0,0.0,1296.0,111.0,2480.0,52.0
38419,2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,435.59,9408.0,10324.0,1791.0,0.0,1325.0,120.0,2232.0,50.0
38420,2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,440.07,9607.0,10589.0,1825.0,0.0,1308.0,143.0,2037.0,48.0
38421,2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,443.86,9874.0,10976.0,1870.0,0.0,1354.0,162.0,1834.0,47.0
38422,2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,452.0,10424.0,11651.0,1914.0,0.0,1372.0,207.0,1509.0,46.0
38423,2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,457.21,10828.0,12082.0,1957.0,0.0,1454.0,167.0,1300.0,45.0
