Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37296,2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,251.0,5295.0,9577.0,1995.0,193.0,1088.0,97.0,12265.0,37.0
37297,2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,235.69,4951.0,9095.0,1996.0,140.0,1078.0,53.0,13225.0,38.0
37298,2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,232.71,5088.0,9206.0,1941.0,141.0,985.0,0.0,14196.0,39.0
37299,2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,218.19,4637.0,8295.0,1803.0,120.0,881.0,0.0,14769.0,39.0
37300,2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,196.98,4103.0,7258.0,1656.0,43.0,468.0,0.0,16101.0,40.0
37301,2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,182.96,3662.0,6107.0,1614.0,24.0,421.0,0.0,15866.0,37.0
37302,2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,168.09,3458.0,5214.0,1628.0,0.0,352.0,0.0,16550.0,37.0
37303,2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,163.02,3265.0,4963.0,1628.0,0.0,375.0,0.0,16349.0,37.0
37304,2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,153.41,3061.0,4709.0,1628.0,0.0,348.0,0.0,16875.0,36.0
37305,2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,145.69,2932.0,4419.0,1628.0,0.0,348.0,0.0,17297.0,36.0
37306,2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,143.57,2954.0,4434.0,1628.0,0.0,394.0,0.0,17765.0,37.0
37307,2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,148.45,3157.0,4716.0,1629.0,0.0,471.0,0.0,18050.0,37.0
37308,2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,152.77,3413.0,5210.0,1629.0,0.0,807.0,0.0,18637.0,36.0
37309,2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,159.35,3696.0,5781.0,1628.0,0.0,992.0,1.0,19050.0,37.0
37310,2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,160.37,3538.0,6078.0,1628.0,0.0,1057.0,27.0,18557.0,37.0
37311,2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,162.26,3566.0,6493.0,1624.0,0.0,1078.0,57.0,18788.0,38.0
37312,2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,171.01,3755.0,6862.0,1623.0,0.0,1121.0,118.0,18150.0,40.0
37313,2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,177.16,3733.0,7426.0,1623.0,0.0,1129.0,86.0,17617.0,40.0
37314,2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,176.76,3660.0,7399.0,1621.0,0.0,1105.0,175.0,17357.0,41.0
37315,2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,181.0,3716.0,7641.0,1618.0,26.0,1099.0,170.0,17096.0,39.0
37316,2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,184.11,3853.0,7935.0,1617.0,0.0,1091.0,161.0,17278.0,39.0
37317,2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,179.57,3643.0,7990.0,1615.0,0.0,1158.0,184.0,17377.0,39.0
37318,2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,172.09,3475.0,7772.0,1616.0,0.0,1256.0,176.0,17853.0,39.0
37319,2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,163.7,3376.0,7394.0,1622.0,0.0,1184.0,165.0,18733.0,35.0
