Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,341.94,9508.0,8874.0,2035.0,0.0,1233.0,9.0,9115.0,57.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,366.91,10467.0,9937.0,2032.0,0.0,1223.0,0.0,8073.0,54.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,374.94,10913.0,10228.0,2032.0,0.0,1107.0,0.0,7963.0,55.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,386.02,11158.0,10229.0,2032.0,0.0,998.0,0.0,7383.0,56.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,402.61,11298.0,10271.0,2032.0,0.0,838.0,0.0,6351.0,56.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,416.26,11197.0,10248.0,2032.0,0.0,412.0,0.0,5684.0,54.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,408.22,10444.0,10025.0,2032.0,0.0,364.0,0.0,5688.0,55.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,388.55,9573.0,9581.0,2032.0,0.0,363.0,0.0,6326.0,55.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,384.26,9553.0,9553.0,2033.0,0.0,312.0,0.0,6670.0,57.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,384.98,9640.0,9462.0,2033.0,0.0,299.0,0.0,6717.0,54.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,382.25,9683.0,9334.0,2033.0,0.0,296.0,0.0,6971.0,60.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,373.58,9733.0,9374.0,2033.0,0.0,284.0,0.0,7690.0,54.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,363.88,9877.0,9590.0,2033.0,0.0,332.0,0.0,8581.0,56.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,349.95,10083.0,9864.0,2033.0,0.0,953.0,0.0,9430.0,56.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,351.33,10638.0,10184.0,2033.0,0.0,1090.0,0.0,9826.0,53.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,354.52,10724.0,10081.0,2032.0,0.0,1106.0,29.0,9572.0,53.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,372.33,11057.0,10361.0,2033.0,0.0,1069.0,101.0,8274.0,53.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,380.92,11218.0,10332.0,2032.0,0.0,901.0,109.0,7852.0,52.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,369.55,10786.0,10096.0,2032.0,0.0,884.0,125.0,8396.0,52.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,354.15,10311.0,9436.0,2032.0,0.0,915.0,122.0,9202.0,52.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,339.39,9964.0,8779.0,2032.0,0.0,937.0,124.0,10083.0,52.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,344.2,9973.0,9080.0,2032.0,0.0,938.0,122.0,9671.0,52.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,336.98,9871.0,8496.0,2032.0,0.0,996.0,136.0,10097.0,52.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,338.0,9991.0,8784.0,2032.0,0.0,1005.0,129.0,10177.0,53.0
