Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42744,2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,227.02,5018.0,5694.0,2035.0,0.0,1386.0,4.0,17443.0,31.0
42745,2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,239.07,5682.0,5363.0,2035.0,0.0,1378.0,0.0,17114.0,33.0
42746,2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,240.05,5987.0,4644.0,2035.0,0.0,1354.0,0.0,16996.0,36.0
42747,2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,243.74,6183.0,4498.0,2035.0,0.0,1212.0,0.0,16970.0,37.0
42748,2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,232.76,5739.0,4268.0,2035.0,0.0,1197.0,0.0,17072.0,36.0
42749,2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,220.13,5195.0,3874.0,2035.0,0.0,1071.0,0.0,16953.0,36.0
42750,2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,206.61,4573.0,3622.0,2035.0,0.0,710.0,0.0,16993.0,37.0
42751,2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,215.9,4660.0,3567.0,2035.0,0.0,471.0,0.0,16132.0,37.0
42752,2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,236.28,5086.0,3579.0,2035.0,0.0,458.0,0.0,14824.0,35.0
42753,2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,251.6,5538.0,3448.0,2035.0,0.0,444.0,0.0,14118.0,35.0
42754,2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,256.6,5515.0,3749.0,2036.0,0.0,444.0,0.0,13831.0,36.0
42755,2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,268.94,5757.0,4485.0,2036.0,0.0,444.0,0.0,13753.0,36.0
42756,2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,268.41,5810.0,5028.0,2035.0,0.0,820.0,0.0,14033.0,36.0
42757,2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,271.12,6066.0,5839.0,2036.0,0.0,1017.0,0.0,14776.0,35.0
42758,2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,268.01,6161.0,5826.0,2036.0,0.0,1039.0,0.0,15305.0,33.0
42759,2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,297.02,6744.0,6799.0,2036.0,0.0,1152.0,34.0,13809.0,35.0
42760,2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,327.78,7202.0,7250.0,2036.0,0.0,1208.0,94.0,11678.0,40.0
42761,2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,391.54,8495.0,8838.0,2037.0,0.0,1280.0,141.0,8485.0,37.0
42762,2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,424.58,9256.0,9218.0,2037.0,0.0,1275.0,156.0,6921.0,35.0
42763,2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,445.0,9900.0,9489.0,2037.0,0.0,1273.0,151.0,6153.0,36.0
42764,2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,459.43,10351.0,9823.0,2037.0,0.0,1275.0,149.0,5606.0,40.0
42765,2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,467.95,10537.0,10142.0,2037.0,1.0,1274.0,155.0,5214.0,39.0
42766,2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,477.52,10584.0,10205.0,2037.0,0.0,1269.0,178.0,4630.0,39.0
42767,2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,501.63,10929.0,11301.0,2037.0,0.0,1395.0,124.0,3334.0,40.0
