UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-01 00:00:00,10192.0,8235.0,2039.0,0.0,1027.0,11.0,6834.0,36.0
2023-01-01 01:00:00,10111.0,7479.0,2039.0,0.0,908.0,0.0,9019.0,36.0
2023-01-01 02:00:00,9518.0,6478.0,2039.0,0.0,852.0,0.0,10370.0,36.0
2023-01-01 03:00:00,9247.0,5815.0,2039.0,0.0,823.0,0.0,10952.0,37.0
2023-01-01 04:00:00,8457.0,5300.0,2039.0,0.0,779.0,0.0,11522.0,38.0
2023-01-01 05:00:00,8302.0,5159.0,2039.0,0.0,390.0,0.0,11489.0,38.0
2023-01-01 06:00:00,8176.0,4922.0,2039.0,0.0,386.0,0.0,11521.0,37.0
2023-01-01 07:00:00,8211.0,5169.0,2039.0,0.0,369.0,0.0,10866.0,37.0
2023-01-01 08:00:00,8153.0,5790.0,2039.0,0.0,370.0,0.0,10090.0,34.0
2023-01-01 09:00:00,8213.0,5337.0,2039.0,0.0,369.0,0.0,10153.0,33.0
2023-01-01 10:00:00,7958.0,5097.0,2039.0,0.0,368.0,0.0,10876.0,33.0
2023-01-01 11:00:00,7870.0,5369.0,2040.0,0.0,369.0,0.0,10799.0,33.0
2023-01-01 12:00:00,8300.0,5850.0,2039.0,0.0,395.0,0.0,10278.0,32.0
2023-01-01 13:00:00,8684.0,5746.0,2040.0,0.0,678.0,0.0,9795.0,26.0
2023-01-01 14:00:00,9134.0,6059.0,2040.0,0.0,676.0,0.0,9799.0,25.0
2023-01-01 15:00:00,9272.0,6294.0,2040.0,0.0,677.0,13.0,9945.0,24.0
2023-01-01 16:00:00,9839.0,7471.0,2040.0,0.0,708.0,34.0,8254.0,24.0
2023-01-01 17:00:00,10428.0,8395.0,2040.0,0.0,704.0,87.0,6256.0,29.0
2023-01-01 18:00:00,10819.0,8701.0,2039.0,0.0,759.0,90.0,5186.0,31.0
2023-01-01 19:00:00,11098.0,8592.0,2040.0,0.0,602.0,86.0,4610.0,34.0
2023-01-01 20:00:00,10823.0,8636.0,2039.0,0.0,602.0,94.0,4139.0,37.0
2023-01-01 21:00:00,11322.0,8990.0,2039.0,0.0,614.0,67.0,3515.0,38.0
2023-01-01 22:00:00,11267.0,8939.0,2039.0,0.0,664.0,66.0,3630.0,37.0
2023-01-01 23:00:00,10894.0,9074.0,2039.0,0.0,686.0,30.0,4369.0,38.0
