Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37320,2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,200.43,3434.0,6948.0,1626.0,0.0,1112.0,133.0,19186.0,36.0
37321,2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,198.67,3633.0,6536.0,1626.0,0.0,1129.0,29.0,19581.0,37.0
37322,2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,200.57,3780.0,6652.0,1626.0,0.0,1128.0,0.0,19936.0,37.0
37323,2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,193.86,3688.0,6035.0,1626.0,0.0,889.0,0.0,20064.0,38.0
37324,2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,189.1,3546.0,5374.0,1626.0,0.0,463.0,0.0,19703.0,38.0
37325,2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,182.39,3403.0,4602.0,1625.0,0.0,439.0,0.0,19010.0,37.0
37326,2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,184.0,3389.0,4378.0,1625.0,0.0,436.0,0.0,18295.0,37.0
37327,2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,178.45,3282.0,3982.0,1624.0,0.0,445.0,0.0,18071.0,36.0
37328,2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,176.37,3221.0,3830.0,1624.0,0.0,426.0,0.0,17911.0,37.0
37329,2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,170.75,3104.0,3772.0,1624.0,0.0,351.0,0.0,18339.0,37.0
37330,2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,169.4,2997.0,3825.0,1625.0,0.0,353.0,0.0,18233.0,36.0
37331,2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,171.99,3017.0,4265.0,1625.0,0.0,533.0,0.0,18582.0,36.0
37332,2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,172.76,3236.0,4539.0,1626.0,0.0,886.0,0.0,19543.0,38.0
37333,2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,180.34,3580.0,4766.0,1625.0,0.0,952.0,1.0,19857.0,37.0
37334,2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,184.02,3728.0,4858.0,1633.0,0.0,973.0,73.0,19829.0,39.0
37335,2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,190.28,3939.0,4855.0,1763.0,22.0,957.0,139.0,19364.0,38.0
37336,2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,203.89,4092.0,5370.0,1912.0,22.0,1073.0,155.0,18148.0,36.0
37337,2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,212.87,4206.0,5715.0,1973.0,15.0,1078.0,197.0,17481.0,37.0
37338,2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,230.18,4419.0,6317.0,1996.0,1.0,1020.0,205.0,16337.0,35.0
37339,2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,246.13,4573.0,6767.0,2006.0,8.0,1066.0,211.0,15074.0,34.0
37340,2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,256.4,4546.0,7213.0,2007.0,0.0,1005.0,203.0,14246.0,36.0
37341,2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,270.14,4519.0,7746.0,2005.0,0.0,1134.0,202.0,12974.0,38.0
37342,2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,289.1,4625.0,8806.0,2004.0,0.0,1239.0,211.0,11887.0,40.0
37343,2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,321.34,5318.0,9637.0,2001.0,0.0,1237.0,193.0,10480.0,40.0
