Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39936,2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,545.41,14921.0,21925.0,1939.0,264.0,1492.0,194.0,1883.0,38.0
39937,2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,543.9,14742.0,20813.0,1938.0,348.0,1427.0,129.0,2167.0,41.0
39938,2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,538.6,14826.0,19382.0,1940.0,251.0,1315.0,33.0,2938.0,41.0
39939,2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,529.79,14845.0,17155.0,1944.0,109.0,1165.0,0.0,3952.0,43.0
39940,2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,503.07,14036.0,14122.0,1948.0,109.0,857.0,0.0,5937.0,44.0
39941,2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,466.72,12783.0,11388.0,1956.0,109.0,852.0,0.0,7778.0,44.0
39942,2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,428.06,11577.0,8562.0,1954.0,88.0,850.0,0.0,9455.0,45.0
39943,2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,417.95,11138.0,7597.0,1950.0,26.0,821.0,0.0,9655.0,45.0
39944,2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,396.45,10457.0,6565.0,1956.0,1.0,803.0,0.0,10393.0,45.0
39945,2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,379.96,9752.0,6319.0,1957.0,0.0,800.0,0.0,10831.0,45.0
39946,2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,369.86,9260.0,6264.0,1957.0,0.0,786.0,0.0,11045.0,45.0
39947,2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,364.36,8891.0,6362.0,1956.0,0.0,870.0,0.0,10981.0,45.0
39948,2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,359.01,8616.0,6685.0,1957.0,0.0,970.0,0.0,11088.0,45.0
39949,2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,351.93,8348.0,7052.0,1959.0,0.0,1070.0,11.0,11371.0,45.0
39950,2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,397.96,9287.0,9251.0,1960.0,11.0,1075.0,89.0,9295.0,43.0
39951,2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,422.84,10608.0,10511.0,1961.0,14.0,1068.0,198.0,8808.0,42.0
39952,2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,454.35,12064.0,12558.0,1958.0,14.0,1179.0,232.0,7676.0,41.0
39953,2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,488.09,13598.0,14883.0,1950.0,14.0,1220.0,235.0,6192.0,42.0
39954,2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,508.82,14910.0,16922.0,1940.0,14.0,1298.0,237.0,5279.0,41.0
39955,2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,520.48,15761.0,18271.0,1930.0,14.0,1409.0,238.0,4669.0,39.0
39956,2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,529.49,16252.0,19882.0,1925.0,27.0,1471.0,237.0,4033.0,37.0
39957,2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,536.32,16590.0,20920.0,1921.0,147.0,1441.0,233.0,3616.0,35.0
39958,2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,535.04,16774.0,21940.0,1919.0,207.0,1530.0,229.0,3671.0,37.0
39959,2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,530.04,16802.0,22053.0,1918.0,237.0,1511.0,224.0,4156.0,38.0
