Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43224,2023-12-07 00:00:00,215.31,1252.0,4154.0,5833.0,0.0,28.0,0.0,265.0,501.0,4.0,287.0
43225,2023-12-07 01:00:00,214.05,1232.0,4161.0,5832.0,0.0,28.0,0.0,308.0,476.0,4.0,281.0
43226,2023-12-07 02:00:00,208.77,1162.0,4142.0,5833.0,0.0,28.0,0.0,410.0,490.0,4.0,284.0
43227,2023-12-07 03:00:00,208.86,1234.0,4136.0,5841.0,0.0,28.0,0.0,570.0,497.0,4.0,281.0
43228,2023-12-07 04:00:00,209.91,1308.0,4146.0,5839.0,0.0,28.0,0.0,704.0,498.0,4.0,278.0
43229,2023-12-07 05:00:00,220.06,1506.0,4492.0,5838.0,0.0,24.0,0.0,841.0,512.0,4.0,287.0
43230,2023-12-07 06:00:00,228.66,1493.0,5497.0,5835.0,0.0,26.0,7.0,922.0,511.0,4.0,289.0
43231,2023-12-07 07:00:00,230.61,1494.0,5797.0,5833.0,0.0,28.0,110.0,902.0,503.0,4.0,299.0
43232,2023-12-07 08:00:00,227.49,1502.0,5646.0,5790.0,0.0,28.0,344.0,883.0,503.0,4.0,327.0
43233,2023-12-07 09:00:00,225.85,1530.0,5619.0,5664.0,0.0,28.0,673.0,886.0,485.0,4.0,346.0
43234,2023-12-07 10:00:00,218.61,1512.0,5513.0,5730.0,0.0,28.0,1003.0,918.0,481.0,4.0,369.0
43235,2023-12-07 11:00:00,214.27,1518.0,5380.0,5842.0,0.0,28.0,1103.0,940.0,501.0,4.0,381.0
43236,2023-12-07 12:00:00,216.52,1502.0,5423.0,5848.0,0.0,28.0,950.0,909.0,503.0,4.0,379.0
43237,2023-12-07 13:00:00,223.84,1482.0,5612.0,5853.0,0.0,28.0,560.0,822.0,496.0,4.0,350.0
43238,2023-12-07 14:00:00,234.14,1511.0,5901.0,5853.0,0.0,28.0,123.0,747.0,504.0,4.0,303.0
43239,2023-12-07 15:00:00,237.5,1508.0,5978.0,5849.0,0.0,28.0,1.0,661.0,515.0,4.0,285.0
43240,2023-12-07 16:00:00,240.08,1510.0,5933.0,5846.0,0.0,28.0,0.0,495.0,508.0,4.0,287.0
43241,2023-12-07 17:00:00,240.24,1492.0,5778.0,5847.0,0.0,28.0,0.0,374.0,493.0,4.0,285.0
43242,2023-12-07 18:00:00,240.95,1504.0,5746.0,5837.0,0.0,28.0,0.0,330.0,515.0,4.0,286.0
43243,2023-12-07 19:00:00,235.7,1581.0,4886.0,5836.0,0.0,28.0,0.0,324.0,525.0,4.0,289.0
43244,2023-12-07 20:00:00,224.29,1553.0,3781.0,5831.0,0.0,28.0,0.0,232.0,527.0,4.0,292.0
43245,2023-12-07 21:00:00,215.91,1507.0,3167.0,5830.0,0.0,28.0,0.0,166.0,529.0,4.0,300.0
43246,2023-12-07 22:00:00,200.98,1501.0,2064.0,5827.0,0.0,28.0,0.0,59.0,523.0,4.0,285.0
43247,2023-12-07 23:00:00,206.4,1504.0,2400.0,5827.0,0.0,28.0,0.0,14.0,515.0,4.0,253.0
