Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39312,2023-06-27 00:00:00,532.07,1937.0,1.0,767.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39313,2023-06-27 01:00:00,551.69,1962.0,1.0,679.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
39314,2023-06-27 02:00:00,547.94,1936.0,1.0,687.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
39315,2023-06-27 03:00:00,530.89,1918.0,1.0,765.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39316,2023-06-27 04:00:00,429.71,1926.0,1.0,1422.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
39317,2023-06-27 05:00:00,411.94,1985.0,1.0,1620.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39318,2023-06-27 06:00:00,413.77,2009.0,1.0,1624.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39319,2023-06-27 07:00:00,400.1,2030.0,1.0,1769.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39320,2023-06-27 08:00:00,389.79,2012.0,1.0,1854.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39321,2023-06-27 09:00:00,381.53,2013.0,1.0,1940.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
39322,2023-06-27 10:00:00,376.72,2004.0,1.0,1982.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
39323,2023-06-27 11:00:00,376.36,2008.0,1.0,1990.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
39324,2023-06-27 12:00:00,377.12,2000.0,1.0,1974.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
39325,2023-06-27 13:00:00,388.16,1987.0,1.0,1851.0,99.0,30.0,27.0,0.0,0.0,0.0,0.0
39326,2023-06-27 14:00:00,404.47,1980.0,1.0,1684.0,169.0,30.0,27.0,0.0,0.0,0.0,0.0
39327,2023-06-27 15:00:00,406.82,1984.0,1.0,1665.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
39328,2023-06-27 16:00:00,393.6,1962.0,1.0,1773.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
39329,2023-06-27 17:00:00,391.73,1937.0,1.0,1771.0,193.0,30.0,27.0,0.0,0.0,0.0,0.0
39330,2023-06-27 18:00:00,396.69,1924.0,1.0,1711.0,255.0,30.0,27.0,0.0,0.0,0.0,0.0
39331,2023-06-27 19:00:00,391.15,1924.0,1.0,1767.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
39332,2023-06-27 20:00:00,406.25,1909.0,1.0,1605.0,290.0,30.0,27.0,0.0,0.0,0.0,0.0
39333,2023-06-27 21:00:00,410.63,1896.0,1.0,1553.0,267.0,30.0,27.0,0.0,0.0,0.0,0.0
39334,2023-06-27 22:00:00,426.76,1843.0,1.0,1372.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
39335,2023-06-27 23:00:00,465.36,1892.0,1.0,1130.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
