UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-04 00:00:00,2363.0,1.0,645.0,283.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 01:00:00,2362.0,1.0,392.0,238.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 02:00:00,2369.0,1.0,501.0,184.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 03:00:00,2361.0,1.0,555.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 04:00:00,2468.0,1.0,519.0,126.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 05:00:00,2613.0,1.0,521.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 06:00:00,2526.0,1.0,814.0,160.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 07:00:00,2501.0,1.0,1117.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 08:00:00,2553.0,1.0,1119.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 09:00:00,2583.0,1.0,1098.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 10:00:00,2563.0,1.0,979.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 11:00:00,2595.0,1.0,815.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 12:00:00,2675.0,1.0,1001.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 13:00:00,2774.0,1.0,882.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 14:00:00,2782.0,1.0,932.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 15:00:00,2775.0,1.0,1279.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 16:00:00,2698.0,1.0,1542.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 17:00:00,2694.0,1.0,1534.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 18:00:00,2930.0,1.0,1227.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 19:00:00,2886.0,1.0,1126.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 20:00:00,2742.0,1.0,1104.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,2543.0,1.0,1044.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 22:00:00,2411.0,1.0,970.0,166.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-04 23:00:00,2348.0,1.0,680.0,221.0,30.0,27.0,0.0,0.0,0.0,0.0
