Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36144,2023-02-15 00:00:00,551.3,3032.0,227.0,989.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
36145,2023-02-15 01:00:00,589.94,3034.0,224.0,702.0,103.0,30.0,27.0,0.0,0.0,0.0,0.0
36146,2023-02-15 02:00:00,618.83,3021.0,224.0,507.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
36147,2023-02-15 03:00:00,614.98,2894.0,223.0,506.0,90.0,30.0,27.0,0.0,0.0,0.0,0.0
36148,2023-02-15 04:00:00,605.67,2909.0,224.0,573.0,73.0,30.0,27.0,0.0,0.0,0.0,0.0
36149,2023-02-15 05:00:00,528.35,3057.0,219.0,1204.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
36150,2023-02-15 06:00:00,505.79,3059.0,221.0,1414.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
36151,2023-02-15 07:00:00,487.08,3061.0,111.0,1626.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
36152,2023-02-15 08:00:00,483.57,3077.0,99.0,1675.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
36153,2023-02-15 09:00:00,487.47,3078.0,100.0,1637.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
36154,2023-02-15 10:00:00,505.7,3093.0,100.0,1464.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
36155,2023-02-15 11:00:00,518.75,3080.0,101.0,1341.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
36156,2023-02-15 12:00:00,528.72,3085.0,99.0,1260.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
36157,2023-02-15 13:00:00,536.89,3099.0,100.0,1198.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
36158,2023-02-15 14:00:00,529.92,3099.0,98.0,1258.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
36159,2023-02-15 15:00:00,498.19,3084.0,97.0,1538.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
36160,2023-02-15 16:00:00,472.7,3097.0,124.0,1798.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
36161,2023-02-15 17:00:00,466.22,3077.0,159.0,1849.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
36162,2023-02-15 18:00:00,463.08,3073.0,156.0,1882.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36163,2023-02-15 19:00:00,469.0,3119.0,153.0,1846.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36164,2023-02-15 20:00:00,487.04,3104.0,165.0,1643.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36165,2023-02-15 21:00:00,513.15,3131.0,162.0,1404.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36166,2023-02-15 22:00:00,534.68,3099.0,159.0,1200.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36167,2023-02-15 23:00:00,536.11,3095.0,163.0,1185.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
