Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36648,2023-03-08 00:00:00,470.52,3012.0,135.0,1739.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
36649,2023-03-08 01:00:00,479.59,3035.0,134.0,1665.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
36650,2023-03-08 02:00:00,478.11,2976.0,134.0,1650.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
36651,2023-03-08 03:00:00,477.72,2966.0,137.0,1648.0,111.0,30.0,27.0,0.0,0.0,0.0,0.0
36652,2023-03-08 04:00:00,473.6,3006.0,137.0,1714.0,118.0,30.0,27.0,0.0,0.0,0.0,0.0
36653,2023-03-08 05:00:00,465.42,3019.0,140.0,1814.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
36654,2023-03-08 06:00:00,454.74,3021.0,134.0,1939.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
36655,2023-03-08 07:00:00,455.37,2985.0,139.0,1909.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
36656,2023-03-08 08:00:00,458.08,3031.0,142.0,1911.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
36657,2023-03-08 09:00:00,462.87,3044.0,140.0,1866.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
36658,2023-03-08 10:00:00,481.56,3028.0,141.0,1660.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
36659,2023-03-08 11:00:00,479.62,2972.0,133.0,1650.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36660,2023-03-08 12:00:00,498.65,3000.0,141.0,1479.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36661,2023-03-08 13:00:00,494.34,2987.0,136.0,1514.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36662,2023-03-08 14:00:00,469.77,2963.0,138.0,1743.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
36663,2023-03-08 15:00:00,459.3,2996.0,135.0,1876.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
36664,2023-03-08 16:00:00,446.82,3004.0,136.0,2020.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
36665,2023-03-08 17:00:00,448.56,2971.0,135.0,1974.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
36666,2023-03-08 18:00:00,454.12,3015.0,139.0,1932.0,152.0,30.0,27.0,0.0,0.0,0.0,0.0
36667,2023-03-08 19:00:00,449.15,2982.0,137.0,1960.0,236.0,30.0,27.0,0.0,0.0,0.0,0.0
36668,2023-03-08 20:00:00,457.71,3022.0,140.0,1885.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
36669,2023-03-08 21:00:00,473.92,3038.0,98.0,1724.0,219.0,30.0,27.0,0.0,0.0,0.0,0.0
36670,2023-03-08 22:00:00,448.28,2918.0,70.0,1940.0,210.0,30.0,27.0,0.0,0.0,0.0,0.0
36671,2023-03-08 23:00:00,456.23,2728.0,69.0,1720.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
