Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37584,2023-04-16 00:00:00,516.56,1906.0,1.0,1120.0,107.0,30.0,27.0,0.0,0.0,0.0,0.0
37585,2023-04-16 01:00:00,477.35,1853.0,1.0,1335.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
37586,2023-04-16 02:00:00,485.8,1879.0,1.0,1280.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
37587,2023-04-16 03:00:00,488.55,1882.0,1.0,1261.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
37588,2023-04-16 04:00:00,487.76,1886.0,1.0,1277.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
37589,2023-04-16 05:00:00,469.33,1918.0,1.0,1450.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
37590,2023-04-16 06:00:00,453.64,1906.0,1.0,1559.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
37591,2023-04-16 07:00:00,429.92,1955.0,1.0,1782.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
37592,2023-04-16 08:00:00,479.32,2137.0,1.0,1531.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
37593,2023-04-16 09:00:00,481.03,2256.0,1.0,1610.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
37594,2023-04-16 10:00:00,488.9,2273.0,1.0,1543.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
37595,2023-04-16 11:00:00,510.63,2268.0,1.0,1368.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
37596,2023-04-16 12:00:00,522.31,2257.0,1.0,1280.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
37597,2023-04-16 13:00:00,521.26,2249.0,1.0,1293.0,112.0,30.0,27.0,0.0,0.0,0.0,0.0
37598,2023-04-16 14:00:00,537.62,2244.0,1.0,1194.0,202.0,30.0,27.0,0.0,0.0,0.0,0.0
37599,2023-04-16 15:00:00,548.14,2248.0,1.0,1129.0,231.0,30.0,27.0,0.0,0.0,0.0,0.0
37600,2023-04-16 16:00:00,531.16,2249.0,1.0,1246.0,216.0,30.0,27.0,0.0,0.0,0.0,0.0
37601,2023-04-16 17:00:00,492.3,2235.0,1.0,1527.0,172.0,30.0,27.0,0.0,0.0,0.0,0.0
37602,2023-04-16 18:00:00,467.96,2246.0,1.0,1737.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
37603,2023-04-16 19:00:00,464.58,2247.0,1.0,1760.0,121.0,30.0,27.0,0.0,0.0,0.0,0.0
37604,2023-04-16 20:00:00,479.66,2233.0,1.0,1609.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
37605,2023-04-16 21:00:00,502.86,2244.0,1.0,1431.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
37606,2023-04-16 22:00:00,485.51,2235.0,1.0,1571.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
37607,2023-04-16 23:00:00,508.92,2229.0,1.0,1386.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
