Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37656,2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,295.2,14440.0,38475.0,27739.0,196.0,4085.0,13.0,1581.0,908.0
37657,2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,295.98,14417.0,37708.0,27723.0,153.0,3605.0,13.0,1602.0,905.0
37658,2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,299.79,14045.0,36162.0,27686.0,154.0,1483.0,13.0,1733.0,906.0
37659,2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,294.58,13678.0,33310.0,27731.0,158.0,654.0,13.0,2377.0,605.0
37660,2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,281.37,12396.0,31067.0,27616.0,240.0,690.0,8.0,3420.0,724.0
37661,2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,271.44,11747.0,29651.0,27656.0,76.0,580.0,13.0,4323.0,559.0
37662,2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,270.12,11928.0,29564.0,27525.0,75.0,597.0,16.0,5056.0,525.0
37663,2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,271.48,11619.0,29270.0,27315.0,74.0,588.0,13.0,4256.0,542.0
37664,2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,274.64,12032.0,30232.0,27254.0,78.0,567.0,13.0,4557.0,541.0
37665,2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,273.71,12140.0,31260.0,27226.0,171.0,811.0,15.0,5278.0,619.0
37666,2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,279.3,13643.0,34412.0,27209.0,178.0,2999.0,13.0,5233.0,679.0
37667,2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,276.67,13565.0,36535.0,27173.0,188.0,2509.0,635.0,6597.0,745.0
37668,2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,266.78,12925.0,35606.0,27267.0,205.0,2092.0,2437.0,7046.0,921.0
37669,2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,264.62,12683.0,33655.0,27360.0,127.0,1123.0,3346.0,6564.0,1005.0
37670,2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,268.77,12800.0,34776.0,27364.0,133.0,1001.0,3713.0,6154.0,1468.0
37671,2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,269.2,12642.0,34539.0,27246.0,167.0,803.0,3854.0,5956.0,1577.0
37672,2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,264.46,12198.0,32892.0,27239.0,117.0,761.0,3914.0,5967.0,1564.0
37673,2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,263.83,12345.0,33232.0,27262.0,138.0,964.0,3910.0,6351.0,1546.0
37674,2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,263.13,12037.0,33159.0,27257.0,102.0,980.0,3881.0,5931.0,1515.0
37675,2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,262.96,12161.0,32925.0,27290.0,71.0,920.0,3799.0,6225.0,1522.0
37676,2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,263.14,12211.0,33038.0,27239.0,70.0,1084.0,3486.0,6481.0,1502.0
37677,2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,266.9,12935.0,33707.0,27319.0,73.0,1859.0,3014.0,6490.0,1496.0
37678,2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,266.04,12769.0,34988.0,27329.0,72.0,3357.0,1662.0,6640.0,1352.0
37679,2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,272.51,12864.0,35594.0,27363.0,72.0,3314.0,222.0,6251.0,1234.0
