Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,,,
43848.0,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,293.41,15758.0,44869.0,32524.0,214.0,3117.0,12.0,2220.0,1061.0
43849.0,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,295.31,15854.0,44080.0,32528.0,218.0,2267.0,12.0,2357.0,1041.0
43850.0,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,297.52,15810.0,42629.0,32523.0,216.0,1077.0,12.0,2410.0,1052.0
43851.0,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,292.5,15432.0,40656.0,32519.0,220.0,1087.0,12.0,2918.0,1050.0
43852.0,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,272.48,13655.0,37803.0,33713.0,222.0,1501.0,12.0,4010.0,1050.0
43853.0,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,276.66,13496.0,37683.0,32532.0,221.0,1028.0,12.0,3947.0,1043.0
43854.0,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,272.35,12886.0,37616.0,32541.0,221.0,1031.0,12.0,4255.0,1055.0
43855.0,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,273.06,12958.0,37720.0,32542.0,223.0,1020.0,12.0,4202.0,1058.0
43856.0,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,270.08,12685.0,37142.0,32537.0,223.0,1070.0,12.0,4411.0,1034.0
43857.0,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,270.64,13298.0,38504.0,32531.0,224.0,2074.0,12.0,4800.0,999.0
43858.0,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,269.18,13648.0,41206.0,32526.0,225.0,4254.0,12.0,4863.0,1076.0
43859.0,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,276.33,15206.0,44656.0,32519.0,227.0,5037.0,13.0,5447.0,1070.0
43860.0,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,279.69,16154.0,44896.0,32545.0,229.0,4579.0,807.0,5613.0,1138.0
43861.0,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,277.56,15936.0,44650.0,32539.0,225.0,3620.0,2202.0,5688.0,1283.0
43862.0,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,281.88,16148.0,44533.0,32551.0,222.0,1581.0,2645.0,5958.0,1276.0
43863.0,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,273.7,15207.0,42482.0,32534.0,219.0,1458.0,2753.0,6715.0,1260.0
43864.0,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,270.64,14917.0,42068.0,32563.0,217.0,1155.0,2898.0,7307.0,1242.0
43865.0,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,271.32,14977.0,42467.0,32532.0,212.0,1145.0,3030.0,7233.0,1263.0
43866.0,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,272.45,14965.0,42342.0,32530.0,233.0,1135.0,2975.0,6839.0,1282.0
43867.0,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,273.47,14872.0,42347.0,32529.0,214.0,1455.0,2172.0,6693.0,1213.0
43868.0,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,281.31,15317.0,44731.0,32521.0,214.0,2495.0,454.0,5926.0,1087.0
43869.0,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,283.32,15934.0,48034.0,32523.0,211.0,4760.0,21.0,5403.0,1079.0
43870.0,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,284.32,16907.0,48660.0,32518.0,210.0,6339.0,12.0,5264.0,1071.0
