Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37488,2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,285.34,13843.0,36666.0,27535.0,359.0,3308.0,5.0,4204.0,980.0
37489,2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,279.96,13371.0,35060.0,27542.0,361.0,2300.0,5.0,5544.0,973.0
37490,2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,265.87,12468.0,31316.0,27534.0,349.0,1511.0,5.0,7361.0,678.0
37491,2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,256.1,11768.0,28292.0,27542.0,362.0,822.0,5.0,8422.0,675.0
37492,2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,284.24,11793.0,30972.0,27674.0,282.0,712.0,5.0,1883.0,1046.0
37493,2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,244.89,10314.0,25554.0,27569.0,347.0,789.0,5.0,7506.0,660.0
37494,2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,244.5,10536.0,24318.0,27559.0,344.0,809.0,5.0,7460.0,673.0
37495,2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,243.05,10424.0,24088.0,27574.0,346.0,722.0,5.0,7594.0,667.0
37496,2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,243.15,10204.0,24762.0,27559.0,346.0,945.0,5.0,7254.0,676.0
37497,2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,247.95,10361.0,26868.0,27570.0,362.0,1108.0,5.0,7056.0,672.0
37498,2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,254.65,10619.0,30555.0,27569.0,419.0,1330.0,5.0,7096.0,665.0
37499,2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,261.62,11512.0,32906.0,27524.0,444.0,1895.0,401.0,6837.0,710.0
37500,2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,257.23,11513.0,31704.0,27528.0,456.0,1705.0,2052.0,6440.0,858.0
37501,2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,257.51,11286.0,31441.0,27506.0,456.0,1115.0,3095.0,5471.0,947.0
37502,2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,257.27,11434.0,31449.0,27491.0,493.0,1163.0,3506.0,5541.0,1047.0
37503,2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,256.72,11404.0,32057.0,27462.0,526.0,1216.0,3752.0,5763.0,1117.0
37504,2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,253.72,11226.0,31740.0,27434.0,491.0,1487.0,3782.0,6051.0,1194.0
37505,2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,252.46,11051.0,32517.0,27412.0,564.0,1395.0,3811.0,6651.0,1228.0
37506,2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,254.25,11414.0,32775.0,27458.0,591.0,1436.0,3901.0,6706.0,1206.0
37507,2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,258.65,11776.0,33695.0,27413.0,552.0,1264.0,3834.0,6583.0,1183.0
37508,2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,261.4,12354.0,34159.0,27403.0,616.0,1891.0,3641.0,6638.0,1230.0
37509,2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,264.36,12803.0,35446.0,27394.0,577.0,2328.0,3227.0,6824.0,1103.0
37510,2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,266.86,12706.0,37168.0,27377.0,563.0,3456.0,1721.0,6504.0,795.0
37511,2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,275.73,12959.0,38486.0,27406.0,605.0,3656.0,228.0,5640.0,670.0
