Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36816,2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,394.11,20952.0,51031.0,30477.0,429.0,4458.0,0.0,2560.0,1144.0
36817,2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,395.47,20893.0,48575.0,30477.0,435.0,3331.0,0.0,2593.0,1146.0
36818,2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,391.96,20098.0,46044.0,30482.0,434.0,2501.0,0.0,2542.0,786.0
36819,2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,396.62,20290.0,44375.0,30477.0,377.0,1068.0,0.0,2461.0,790.0
36820,2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,374.1,17391.0,40605.0,30355.0,217.0,907.0,0.0,3871.0,595.0
36821,2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,391.15,19545.0,41809.0,30462.0,425.0,796.0,0.0,2708.0,800.0
36822,2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,387.45,18832.0,41885.0,30485.0,458.0,806.0,1.0,2854.0,807.0
36823,2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,385.17,18792.0,41590.0,30491.0,445.0,899.0,0.0,3188.0,785.0
36824,2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,382.27,18833.0,42178.0,30468.0,462.0,1768.0,0.0,3366.0,797.0
36825,2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,383.89,19052.0,45143.0,30483.0,471.0,2234.0,0.0,3565.0,778.0
36826,2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,388.08,20800.0,48658.0,30486.0,769.0,4086.0,0.0,3807.0,781.0
36827,2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,394.96,21490.0,51216.0,30484.0,2136.0,4314.0,1.0,3918.0,762.0
36828,2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,389.31,21546.0,50617.0,30468.0,1928.0,4210.0,1126.0,4590.0,900.0
36829,2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,379.43,19917.0,47668.0,30488.0,1632.0,2194.0,3073.0,4951.0,1083.0
36830,2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,369.94,18631.0,45110.0,30488.0,392.0,1315.0,3661.0,4772.0,1089.0
36831,2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,363.02,18055.0,41950.0,30467.0,363.0,896.0,3838.0,5202.0,1092.0
36832,2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,358.74,17741.0,40458.0,30465.0,407.0,878.0,3911.0,5460.0,1085.0
36833,2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,353.56,17329.0,37741.0,30457.0,438.0,829.0,3934.0,5402.0,1092.0
36834,2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,349.15,17210.0,36160.0,30444.0,452.0,895.0,3937.0,5771.0,1058.0
36835,2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,341.61,16744.0,34629.0,30442.0,399.0,1150.0,3922.0,6170.0,922.0
36836,2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,339.42,17011.0,33171.0,30486.0,357.0,1226.0,3749.0,6505.0,909.0
36837,2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,338.37,16881.0,33761.0,30612.0,357.0,1771.0,3157.0,6705.0,851.0
36838,2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,347.75,16560.0,36529.0,30677.0,427.0,1951.0,1123.0,6424.0,821.0
36839,2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,351.03,16426.0,40150.0,30689.0,434.0,3842.0,18.0,5935.0,779.0
