Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,274.1,11478.0,43417.0,30896.0,312.0,3954.0,0.0,2333.0,1362.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,274.83,11529.0,43948.0,30900.0,315.0,2686.0,0.0,3269.0,1037.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,277.49,11421.0,42498.0,30917.0,315.0,872.0,0.0,3504.0,1045.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,272.01,11114.0,40422.0,30937.0,283.0,670.0,0.0,4214.0,1061.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,262.34,10550.0,37169.0,30948.0,216.0,728.0,0.0,4941.0,1033.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,260.84,10150.0,36819.0,30976.0,206.0,633.0,0.0,4359.0,848.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,251.42,9632.0,34672.0,30954.0,232.0,578.0,0.0,5522.0,835.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,245.89,9417.0,33598.0,30948.0,236.0,543.0,0.0,6427.0,834.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,241.14,9240.0,33319.0,30953.0,238.0,632.0,0.0,7426.0,840.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,240.38,9234.0,33861.0,30964.0,238.0,648.0,0.0,7947.0,845.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,245.55,9888.0,35075.0,30974.0,239.0,1156.0,0.0,7655.0,846.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,252.77,10356.0,40150.0,30964.0,238.0,1861.0,0.0,8016.0,1017.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,254.45,10957.0,42773.0,30954.0,239.0,3179.0,92.0,8383.0,1011.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,251.35,11117.0,41888.0,30971.0,235.0,3060.0,1135.0,8741.0,1160.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,248.59,10414.0,42109.0,30958.0,234.0,1899.0,2444.0,8713.0,1430.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,249.73,10218.0,40967.0,30957.0,236.0,1261.0,2921.0,7704.0,1604.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,258.94,10379.0,42011.0,30941.0,233.0,748.0,2809.0,5681.0,1592.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,261.25,10273.0,41903.0,30926.0,232.0,777.0,2719.0,4741.0,1647.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,265.42,10510.0,42581.0,30907.0,229.0,786.0,2671.0,3940.0,1561.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,265.2,10467.0,41591.0,30893.0,229.0,755.0,2565.0,3814.0,1661.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,263.68,10383.0,40723.0,30901.0,247.0,778.0,2755.0,3610.0,1650.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,265.33,10501.0,40400.0,30918.0,371.0,1325.0,2003.0,3303.0,1575.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,268.76,10648.0,42860.0,30922.0,453.0,3766.0,276.0,2500.0,1427.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,275.45,11692.0,45114.0,30926.0,432.0,4530.0,0.0,2324.0,1401.0
