UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-05 00:00:00,12909.0,40805.0,33878.0,185.0,3921.0,24.0,4272.0,869.0
2023-01-05 01:00:00,12928.0,39715.0,33884.0,188.0,2687.0,24.0,3905.0,985.0
2023-01-05 02:00:00,12143.0,37691.0,33890.0,188.0,2039.0,24.0,3999.0,1019.0
2023-01-05 03:00:00,11178.0,36107.0,33897.0,188.0,1657.0,24.0,4777.0,1024.0
2023-01-05 04:00:00,10019.0,33214.0,33908.0,197.0,1384.0,24.0,4943.0,679.0
2023-01-05 05:00:00,10764.0,30743.0,33874.0,193.0,1363.0,29.0,5953.0,534.0
2023-01-05 06:00:00,9673.0,31627.0,33922.0,193.0,1526.0,24.0,3887.0,655.0
2023-01-05 07:00:00,9358.0,32182.0,33926.0,196.0,1573.0,24.0,2925.0,700.0
2023-01-05 08:00:00,9537.0,31221.0,33929.0,196.0,1564.0,24.0,3042.0,783.0
2023-01-05 09:00:00,9673.0,32676.0,33942.0,192.0,1573.0,24.0,2759.0,792.0
2023-01-05 10:00:00,9911.0,33183.0,33935.0,192.0,1555.0,24.0,2565.0,792.0
2023-01-05 11:00:00,10905.0,37235.0,33941.0,192.0,2431.0,24.0,2388.0,985.0
2023-01-05 12:00:00,11314.0,40178.0,33959.0,191.0,4460.0,24.0,2667.0,982.0
2023-01-05 13:00:00,11608.0,41833.0,33943.0,198.0,3418.0,292.0,2661.0,1007.0
2023-01-05 14:00:00,11813.0,40113.0,33963.0,198.0,2909.0,1128.0,2646.0,1152.0
2023-01-05 15:00:00,11854.0,38806.0,33952.0,194.0,2301.0,1415.0,3152.0,1605.0
2023-01-05 16:00:00,11918.0,38152.0,33948.0,191.0,1334.0,1571.0,3667.0,1667.0
2023-01-05 17:00:00,11947.0,37773.0,33942.0,189.0,1327.0,1307.0,4312.0,1964.0
2023-01-05 18:00:00,12415.0,38930.0,32707.0,204.0,1320.0,1368.0,4773.0,1454.0
2023-01-05 19:00:00,12365.0,37837.0,32706.0,204.0,1505.0,1569.0,5037.0,1739.0
2023-01-05 20:00:00,12109.0,37445.0,32712.0,224.0,1543.0,1151.0,5637.0,2074.0
2023-01-05 21:00:00,12034.0,38608.0,32711.0,332.0,2095.0,351.0,5505.0,1958.0
2023-01-05 22:00:00,12466.0,40630.0,32705.0,332.0,4951.0,35.0,5257.0,1909.0
2023-01-05 23:00:00,12855.0,42132.0,32702.0,329.0,5654.0,32.0,5183.0,1899.0
