UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-16 00:00:00,18805.0,40988.0,30736.0,363.0,3075.0,0.0,6597.0,792.0
2023-03-16 01:00:00,17658.0,40718.0,30756.0,416.0,2629.0,0.0,6715.0,787.0
2023-03-16 02:00:00,16619.0,38296.0,30749.0,330.0,1230.0,0.0,8065.0,798.0
2023-03-16 03:00:00,16272.0,37390.0,30774.0,211.0,1025.0,2.0,8083.0,802.0
2023-03-16 04:00:00,19414.0,43350.0,30471.0,421.0,857.0,0.0,2472.0,799.0
2023-03-16 05:00:00,14837.0,36177.0,30766.0,220.0,870.0,0.0,8259.0,614.0
2023-03-16 06:00:00,14516.0,36107.0,30767.0,219.0,882.0,0.0,8078.0,619.0
2023-03-16 07:00:00,14530.0,36490.0,30772.0,218.0,944.0,0.0,7821.0,619.0
2023-03-16 08:00:00,14676.0,36712.0,30772.0,220.0,944.0,0.0,7856.0,620.0
2023-03-16 09:00:00,14830.0,38815.0,30764.0,224.0,2101.0,0.0,7868.0,804.0
2023-03-16 10:00:00,16142.0,42330.0,30780.0,225.0,3988.0,0.0,7894.0,796.0
2023-03-16 11:00:00,17783.0,45466.0,30759.0,224.0,4212.0,6.0,7741.0,806.0
2023-03-16 12:00:00,18732.0,45150.0,30765.0,225.0,3808.0,1071.0,7699.0,916.0
2023-03-16 13:00:00,17995.0,42852.0,30721.0,222.0,1421.0,2564.0,7360.0,1088.0
2023-03-16 14:00:00,17352.0,39624.0,30738.0,218.0,1012.0,3129.0,7153.0,1118.0
2023-03-16 15:00:00,16025.0,37059.0,30743.0,221.0,988.0,3379.0,7030.0,1125.0
2023-03-16 16:00:00,15152.0,35468.0,30739.0,218.0,958.0,3585.0,7121.0,954.0
2023-03-16 17:00:00,14765.0,33672.0,30714.0,217.0,988.0,3679.0,6992.0,948.0
2023-03-16 18:00:00,14571.0,33514.0,30706.0,217.0,960.0,3435.0,7049.0,950.0
2023-03-16 19:00:00,14596.0,32844.0,30692.0,216.0,990.0,3301.0,6755.0,922.0
2023-03-16 20:00:00,14223.0,33205.0,30691.0,216.0,1324.0,2765.0,6849.0,920.0
2023-03-16 21:00:00,14138.0,34426.0,30691.0,219.0,1761.0,1904.0,6516.0,1038.0
2023-03-16 22:00:00,14650.0,35892.0,30677.0,218.0,1971.0,485.0,5842.0,826.0
2023-03-16 23:00:00,15600.0,37084.0,30684.0,216.0,3271.0,6.0,5867.0,766.0
