Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
,2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,,,
43368.0,2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,301.71,18416.0,46691.0,33396.0,372.0,2679.0,7.0,4117.0,1687.0
43369.0,2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,302.72,18278.0,45946.0,33385.0,327.0,2306.0,7.0,3748.0,1681.0
43370.0,2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,301.28,17894.0,44280.0,33394.0,330.0,1432.0,17.0,3512.0,985.0
43371.0,2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,300.29,18074.0,42279.0,33420.0,313.0,1428.0,17.0,3645.0,1002.0
43372.0,2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,282.13,16585.0,38458.0,32705.0,297.0,1052.0,33.0,7411.0,966.0
43373.0,2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,297.89,17442.0,40249.0,33417.0,320.0,1384.0,7.0,3046.0,1009.0
43374.0,2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,296.58,16942.0,40121.0,33424.0,323.0,1375.0,7.0,2675.0,1019.0
43375.0,2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,296.87,16859.0,40335.0,33429.0,316.0,1307.0,7.0,2555.0,1008.0
43376.0,2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,299.72,17052.0,41672.0,33434.0,326.0,1310.0,7.0,2241.0,1001.0
43377.0,2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,307.53,18309.0,44347.0,33431.0,349.0,1486.0,7.0,1999.0,993.0
43378.0,2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,305.89,18678.0,46937.0,33443.0,376.0,3919.0,7.0,1695.0,1563.0
43379.0,2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,312.13,19999.0,49433.0,33450.0,547.0,4352.0,20.0,1541.0,1588.0
43380.0,2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,316.78,20642.0,49352.0,33441.0,512.0,2856.0,820.0,1434.0,1513.0
43381.0,2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,311.75,20032.0,45119.0,33435.0,465.0,2006.0,2242.0,1105.0,1675.0
43382.0,2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,305.06,18919.0,42986.0,33433.0,416.0,1340.0,3209.0,1012.0,1684.0
43383.0,2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,303.69,18720.0,42868.0,33412.0,289.0,1332.0,3277.0,1059.0,1674.0
43384.0,2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,299.84,18024.0,41607.0,33392.0,276.0,1364.0,3325.0,985.0,1714.0
43385.0,2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,300.52,18085.0,41660.0,33385.0,226.0,1364.0,3188.0,990.0,1714.0
43386.0,2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,298.09,17606.0,41666.0,33403.0,221.0,1382.0,3182.0,1088.0,1767.0
43387.0,2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,298.03,17214.0,41970.0,33420.0,224.0,1485.0,2239.0,1168.0,1520.0
43388.0,2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,303.26,17446.0,44514.0,33430.0,242.0,2539.0,441.0,1137.0,1556.0
43389.0,2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,305.35,18236.0,47287.0,33419.0,268.0,3810.0,7.0,1409.0,1576.0
43390.0,2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,310.91,19652.0,48214.0,33399.0,310.0,3762.0,7.0,1824.0,1587.0
