Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
,2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,,,
42816.0,2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,267.08,12374.0,37671.0,32486.0,87.0,1734.0,7.0,4317.0,994.0
42817.0,2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,264.73,11890.0,36559.0,32488.0,91.0,956.0,7.0,4542.0,991.0
42818.0,2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,262.07,11676.0,34739.0,32516.0,93.0,525.0,7.0,4682.0,994.0
42819.0,2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,259.97,11479.0,33689.0,32521.0,95.0,488.0,7.0,4601.0,1012.0
42820.0,2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,254.59,10284.0,33547.0,31465.0,78.0,468.0,7.0,5038.0,1039.0
42821.0,2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,253.34,10934.0,33313.0,32572.0,94.0,464.0,7.0,5496.0,1004.0
42822.0,2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,252.42,10790.0,33118.0,32554.0,97.0,485.0,7.0,5415.0,1000.0
42823.0,2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,252.17,10636.0,33055.0,32619.0,99.0,478.0,7.0,5154.0,1040.0
42824.0,2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,254.57,10556.0,35257.0,32647.0,98.0,472.0,7.0,5264.0,1101.0
42825.0,2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,262.12,11710.0,37154.0,32742.0,98.0,999.0,7.0,5243.0,1177.0
42826.0,2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,260.06,12081.0,39652.0,32748.0,97.0,2968.0,7.0,5922.0,1324.0
42827.0,2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,262.28,12965.0,41310.0,32726.0,95.0,3720.0,262.0,6605.0,1419.0
42828.0,2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,258.66,12928.0,39802.0,32814.0,94.0,2894.0,1789.0,6599.0,1514.0
42829.0,2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,257.81,12909.0,38881.0,32834.0,92.0,1513.0,2672.0,6946.0,1501.0
42830.0,2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,260.91,12981.0,39637.0,32712.0,92.0,663.0,2950.0,6745.0,1340.0
42831.0,2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,258.61,12711.0,38501.0,32800.0,93.0,422.0,2783.0,6764.0,1218.0
42832.0,2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,257.43,12642.0,38009.0,32848.0,91.0,455.0,2792.0,6704.0,1171.0
42833.0,2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,260.85,12864.0,39109.0,32943.0,93.0,460.0,2428.0,6625.0,1182.0
42834.0,2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,262.66,13092.0,39127.0,33018.0,93.0,456.0,2010.0,6768.0,1197.0
42835.0,2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,265.06,13040.0,39564.0,33169.0,92.0,473.0,909.0,6796.0,1099.0
42836.0,2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,268.8,13483.0,41325.0,33195.0,91.0,1113.0,147.0,6955.0,1023.0
42837.0,2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,261.63,13443.0,41538.0,33215.0,132.0,3534.0,18.0,7342.0,1020.0
42838.0,2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,262.27,13669.0,42106.0,33242.0,134.0,3514.0,18.0,7743.0,1012.0
