Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38856,2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,340.44,10426.0,44989.0,32244.0,916.0,2310.0,44.0,3768.0,1568.0
38857,2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,343.0,10120.0,44561.0,32287.0,920.0,693.0,8.0,3648.0,1292.0
38858,2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,331.25,9651.0,39324.0,32297.0,648.0,653.0,8.0,3856.0,1580.0
38859,2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,328.21,9318.0,36938.0,32314.0,690.0,300.0,1.0,3360.0,1599.0
38860,2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,333.72,10895.0,34442.0,32267.0,221.0,374.0,6.0,1918.0,1001.0
38861,2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,319.71,8843.0,33300.0,32377.0,228.0,303.0,1.0,2253.0,1521.0
38862,2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,313.57,8713.0,30581.0,32381.0,228.0,301.0,1.0,2131.0,1586.0
38863,2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,314.11,8650.0,30618.0,32389.0,230.0,328.0,1.0,1919.0,1615.0
38864,2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,317.17,8858.0,30599.0,32388.0,232.0,326.0,1.0,1493.0,1611.0
38865,2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,325.73,9081.0,32785.0,32406.0,230.0,336.0,1.0,921.0,1629.0
38866,2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,334.28,9686.0,35306.0,32402.0,230.0,342.0,58.0,814.0,1513.0
38867,2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,342.17,10196.0,38821.0,32405.0,355.0,357.0,674.0,884.0,1636.0
38868,2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,346.06,10804.0,40240.0,32382.0,394.0,418.0,1628.0,471.0,1604.0
38869,2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,341.54,10804.0,39058.0,32361.0,391.0,451.0,2449.0,357.0,1571.0
38870,2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,339.71,10746.0,39613.0,32335.0,404.0,443.0,3073.0,612.0,1673.0
38871,2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,339.64,10522.0,40815.0,32278.0,386.0,448.0,3382.0,685.0,1740.0
38872,2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,337.31,10228.0,42126.0,32268.0,332.0,832.0,3417.0,962.0,1648.0
38873,2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,341.62,10514.0,43618.0,32260.0,554.0,797.0,3367.0,1112.0,1619.0
38874,2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,341.82,10731.0,43164.0,32260.0,562.0,725.0,3577.0,1315.0,1860.0
38875,2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,336.29,10660.0,42891.0,32263.0,582.0,2648.0,3234.0,1313.0,2000.0
38876,2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,335.09,10706.0,43660.0,32258.0,624.0,3692.0,2961.0,1376.0,1984.0
38877,2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,336.85,10756.0,44618.0,32248.0,568.0,3924.0,2734.0,1405.0,2068.0
38878,2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,338.28,10694.0,44350.0,32265.0,596.0,3524.0,1867.0,1721.0,1880.0
38879,2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,338.49,10430.0,43917.0,32280.0,555.0,3499.0,710.0,1987.0,1797.0
