Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40416,2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,331.05,20730.0,60595.0,30416.0,408.0,3163.0,137.0,1804.0,1950.0
40417,2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,333.48,20220.0,59327.0,30446.0,373.0,1366.0,127.0,1932.0,1979.0
40418,2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,329.81,19622.0,54512.0,30258.0,204.0,730.0,127.0,2194.0,1379.0
40419,2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,324.02,18811.0,50485.0,30327.0,204.0,756.0,83.0,2368.0,1301.0
40420,2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,302.48,15778.0,45524.0,31412.0,204.0,742.0,83.0,2787.0,1028.0
40421,2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,302.81,14694.0,45320.0,30503.0,207.0,557.0,83.0,2085.0,1020.0
40422,2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,294.6,13404.0,43820.0,30535.0,207.0,446.0,83.0,2383.0,1027.0
40423,2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,291.88,12947.0,42774.0,30533.0,205.0,455.0,83.0,2200.0,1009.0
40424,2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,287.74,12489.0,41373.0,30516.0,206.0,524.0,83.0,2302.0,1016.0
40425,2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,285.95,12419.0,41394.0,30510.0,208.0,515.0,83.0,2758.0,1013.0
40426,2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,287.58,12468.0,41878.0,30530.0,209.0,560.0,83.0,2416.0,1019.0
40427,2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,282.88,12339.0,42440.0,30519.0,210.0,572.0,678.0,3290.0,1050.0
40428,2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,281.87,12412.0,45111.0,30508.0,211.0,712.0,2195.0,3139.0,1253.0
40429,2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,291.08,13492.0,48768.0,30478.0,225.0,547.0,3004.0,2387.0,1403.0
40430,2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,293.67,13874.0,51792.0,30452.0,321.0,563.0,3275.0,3364.0,2127.0
40431,2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,298.92,15070.0,54879.0,30394.0,407.0,929.0,3569.0,3756.0,2388.0
40432,2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,303.9,16342.0,58487.0,30356.0,419.0,1294.0,3838.0,4038.0,2396.0
40433,2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,307.92,17574.0,60832.0,30338.0,441.0,2683.0,3678.0,3610.0,2424.0
40434,2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,305.78,17959.0,61172.0,30320.0,440.0,4522.0,3525.0,3426.0,2415.0
40435,2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,306.11,18575.0,61850.0,30287.0,438.0,5246.0,3428.0,3726.0,2384.0
40436,2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,311.08,19630.0,62794.0,30287.0,436.0,5946.0,2937.0,3240.0,2421.0
40437,2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,318.83,20757.0,64325.0,30294.0,438.0,6032.0,2393.0,2422.0,2461.0
40438,2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,320.6,21120.0,63573.0,30307.0,436.0,6128.0,1570.0,2877.0,2549.0
40439,2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,323.58,20398.0,62715.0,30314.0,434.0,5601.0,412.0,2224.0,2486.0
