Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,335.15,13035.0,45648.0,30153.0,465.0,3750.0,0.0,8980.0,785.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,335.59,12850.0,45196.0,30146.0,417.0,2916.0,0.0,9095.0,771.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,338.46,12736.0,44770.0,30166.0,223.0,2000.0,0.0,8488.0,747.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,332.33,12221.0,40937.0,30143.0,226.0,904.0,0.0,8671.0,639.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,324.59,11488.0,38973.0,30177.0,227.0,895.0,0.0,8749.0,624.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,323.11,10949.0,36372.0,30191.0,230.0,912.0,2.0,6869.0,595.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,321.51,10828.0,38591.0,30157.0,229.0,844.0,0.0,8470.0,635.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,320.86,10708.0,37905.0,30146.0,234.0,831.0,0.0,8108.0,624.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,322.87,10645.0,38185.0,30151.0,234.0,845.0,0.0,7586.0,640.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,329.79,10940.0,39176.0,30144.0,238.0,842.0,0.0,6616.0,622.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,340.02,11422.0,41195.0,30150.0,253.0,1023.0,0.0,5519.0,804.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,346.96,12030.0,44911.0,30161.0,436.0,3054.0,0.0,4282.0,795.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,358.34,13736.0,47575.0,30176.0,378.0,3659.0,274.0,3556.0,820.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,359.31,13843.0,48307.0,30157.0,483.0,3766.0,1040.0,3048.0,863.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,366.07,14445.0,48282.0,30178.0,476.0,2451.0,1476.0,2756.0,900.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,368.81,14721.0,47442.0,30157.0,423.0,2085.0,1837.0,2140.0,996.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,366.83,14025.0,46503.0,30156.0,394.0,1220.0,2311.0,1929.0,1062.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,365.61,13730.0,46255.0,30174.0,502.0,927.0,2484.0,1984.0,1050.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,360.02,13365.0,44666.0,30228.0,428.0,894.0,2745.0,2198.0,1101.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,358.7,13042.0,45103.0,30206.0,395.0,898.0,2910.0,2162.0,1126.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,353.75,12836.0,43866.0,30198.0,350.0,1225.0,3001.0,2344.0,1122.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,351.76,12660.0,43800.0,30214.0,429.0,1448.0,2470.0,2783.0,962.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,356.19,12795.0,45353.0,30134.0,354.0,2174.0,638.0,3184.0,828.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,357.12,13681.0,46645.0,30124.0,318.0,4266.0,11.0,3141.0,830.0
