Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36624,2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,477.26,1169.0,500.0,0.0,0.0,0.0,300.0,281.0,4.0
36625,2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,522.97,1272.0,546.0,0.0,0.0,0.0,148.0,269.0,2.0
36626,2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,562.89,1341.0,571.0,0.0,0.0,0.0,3.0,271.0,4.0
36627,2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,562.68,1332.0,591.0,0.0,0.0,0.0,0.0,265.0,12.0
36628,2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,554.44,1330.0,588.0,0.0,0.0,0.0,0.0,298.0,14.0
36629,2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,536.49,1331.0,692.0,0.0,0.0,0.0,0.0,340.0,3.0
36630,2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,537.79,1327.0,694.0,0.0,0.0,0.0,0.0,332.0,3.0
36631,2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,539.51,1251.0,689.0,0.0,0.0,0.0,0.0,295.0,3.0
36632,2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,537.19,1164.0,691.0,0.0,0.0,0.0,0.0,268.0,4.0
36633,2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,538.35,1158.0,697.0,0.0,0.0,0.0,0.0,259.0,3.0
36634,2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,541.45,1160.0,696.0,0.0,0.0,0.0,0.0,248.0,3.0
36635,2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,550.17,1243.0,698.0,0.0,0.0,0.0,0.0,246.0,11.0
36636,2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,552.13,1323.0,698.0,0.0,0.0,0.0,0.0,268.0,4.0
36637,2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,559.93,1327.0,703.0,0.0,0.0,0.0,0.0,236.0,12.0
36638,2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,566.78,1325.0,751.0,0.0,0.0,0.0,0.0,191.0,2.0
36639,2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,572.47,1323.0,756.0,0.0,0.0,0.0,9.0,157.0,2.0
36640,2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,550.72,1324.0,793.0,0.0,0.0,0.0,49.0,194.0,2.0
36641,2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,527.2,1323.0,779.0,0.0,0.0,0.0,141.0,211.0,1.0
36642,2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,537.2,1296.0,465.0,0.0,0.0,0.0,183.0,210.0,3.0
36643,2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,528.18,1241.0,290.0,0.0,0.0,0.0,193.0,265.0,2.0
36644,2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,488.62,1158.0,274.0,0.0,0.0,0.0,314.0,263.0,2.0
36645,2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,496.22,1215.0,331.0,0.0,0.0,0.0,247.0,315.0,2.0
36646,2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,522.2,1228.0,348.0,0.0,0.0,0.0,153.0,305.0,2.0
36647,2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,512.32,1294.0,363.0,0.0,0.0,0.0,220.0,305.0,2.0
