Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,305.63,222.0,1473.0,0.0,0.0,0.0,564.0,123.0,53.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,384.74,351.0,1681.0,0.0,0.0,0.0,242.0,122.0,174.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,409.61,361.0,1807.0,0.0,0.0,0.0,92.0,120.0,193.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,423.21,362.0,1823.0,0.0,0.0,0.0,3.0,124.0,190.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,414.0,359.0,1774.0,0.0,0.0,0.0,0.0,136.0,63.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,419.88,356.0,1801.0,0.0,0.0,0.0,0.0,87.0,34.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,432.07,358.0,1740.0,0.0,0.0,0.0,0.0,34.0,37.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,438.11,349.0,1688.0,0.0,0.0,0.0,0.0,4.0,32.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,445.62,353.0,1513.0,0.0,0.0,0.0,0.0,1.0,30.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,446.94,343.0,1395.0,0.0,0.0,0.0,0.0,9.0,31.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,454.75,356.0,1251.0,0.0,0.0,0.0,0.0,14.0,31.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,450.82,357.0,1289.0,0.0,0.0,0.0,0.0,22.0,30.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,451.05,359.0,1338.0,0.0,0.0,0.0,0.0,14.0,31.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,452.95,360.0,1340.0,0.0,0.0,0.0,0.0,7.0,31.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,450.91,355.0,1348.0,0.0,0.0,0.0,4.0,6.0,31.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,406.61,294.0,1159.0,0.0,0.0,0.0,161.0,3.0,31.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,316.94,212.0,712.0,0.0,0.0,0.0,438.0,2.0,30.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,252.89,168.0,524.0,0.0,0.0,0.0,619.0,0.0,31.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,254.42,168.0,610.0,0.0,0.0,0.0,647.0,3.0,31.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,265.5,168.0,735.0,0.0,0.0,0.0,635.0,1.0,29.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,268.47,168.0,822.0,0.0,0.0,0.0,647.0,8.0,32.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,270.79,168.0,993.0,0.0,0.0,0.0,679.0,22.0,30.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,294.65,184.0,1460.0,0.0,0.0,0.0,676.0,26.0,40.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,321.68,302.0,1715.0,0.0,0.0,0.0,667.0,36.0,43.0
