Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,115.98,3.0,7504.0,2261.0,41.0,3887.0,9769.0,899.0,66.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,151.48,3.0,9762.0,2262.0,40.0,4035.0,8163.0,820.0,400.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,207.55,3.0,11286.0,2265.0,40.0,5234.0,4208.0,1075.0,2204.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,257.71,2.0,13477.0,2266.0,41.0,5353.0,464.0,1292.0,2823.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,255.89,0.0,13737.0,2266.0,40.0,5585.0,1.0,1273.0,2386.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,233.81,0.0,12475.0,2265.0,40.0,5395.0,5.0,1655.0,1387.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,192.36,0.0,9384.0,2266.0,40.0,5057.0,8.0,2076.0,350.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,171.13,0.0,7392.0,2266.0,40.0,4826.0,8.0,1838.0,124.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,165.97,0.0,6815.0,2264.0,40.0,4494.0,8.0,1670.0,0.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,161.03,0.0,6427.0,2263.0,40.0,4362.0,9.0,1767.0,0.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,154.66,0.0,6033.0,2263.0,26.0,4369.0,8.0,1802.0,0.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,156.26,0.0,6038.0,2265.0,29.0,4328.0,8.0,1704.0,0.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,150.94,0.0,5481.0,2265.0,40.0,4326.0,8.0,1423.0,0.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,169.09,0.0,5800.0,2265.0,40.0,3944.0,17.0,1233.0,213.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,170.69,0.0,5911.0,2266.0,38.0,3917.0,1337.0,877.0,609.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,129.11,0.0,6107.0,2266.0,38.0,2898.0,5832.0,480.0,0.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,97.76,0.0,5247.0,2265.0,39.0,2589.0,9577.0,303.0,0.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,91.24,0.0,5322.0,2262.0,38.0,2493.0,11363.0,274.0,0.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,89.2,0.0,5426.0,2262.0,58.0,2481.0,12305.0,239.0,0.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,88.61,0.0,5340.0,2263.0,85.0,2436.0,12255.0,308.0,0.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,84.72,0.0,5090.0,2263.0,88.0,2447.0,12389.0,374.0,0.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,81.76,0.0,4904.0,2263.0,87.0,2425.0,12418.0,529.0,0.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,90.26,0.0,5379.0,2261.0,87.0,2580.0,11451.0,683.0,0.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,88.85,0.0,5379.0,2263.0,87.0,2846.0,11533.0,920.0,42.0
