Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,217.9,1.0,7007.0,3370.0,0.0,1953.0,0.0,470.0,549.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,222.03,4.0,7173.0,3358.0,0.0,1849.0,0.0,448.0,544.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,229.02,2.0,6754.0,3343.0,0.0,1185.0,0.0,450.0,540.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,221.51,4.0,6001.0,3345.0,0.0,1115.0,0.0,423.0,533.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,217.59,2.0,5596.0,3344.0,0.0,1109.0,0.0,344.0,531.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,204.83,0.0,4636.0,3336.0,0.0,1104.0,0.0,278.0,542.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,196.01,0.0,4061.0,3357.0,0.0,1079.0,0.0,209.0,538.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,190.71,0.0,3739.0,3347.0,0.0,1073.0,0.0,163.0,530.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,182.66,0.0,3346.0,3355.0,0.0,1074.0,0.0,141.0,530.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,187.96,1.0,3548.0,3354.0,0.0,1074.0,0.0,115.0,536.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,193.34,1.0,3759.0,3365.0,0.0,1077.0,0.0,91.0,555.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,200.59,0.0,4079.0,3360.0,0.0,1073.0,0.0,76.0,570.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,212.64,0.0,4798.0,3373.0,0.0,1079.0,0.0,58.0,563.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,222.5,0.0,5447.0,3370.0,0.0,1066.0,4.0,50.0,555.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,226.31,0.0,5896.0,3357.0,9.0,1158.0,35.0,51.0,552.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,227.01,0.0,5971.0,3354.0,2.0,1176.0,60.0,34.0,562.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,229.67,0.0,6019.0,3360.0,0.0,1066.0,83.0,24.0,569.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,232.93,1.0,6315.0,3361.0,0.0,1065.0,93.0,32.0,567.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,233.52,0.0,6409.0,3358.0,0.0,1085.0,81.0,36.0,557.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,233.05,0.0,6322.0,3357.0,0.0,1085.0,61.0,38.0,563.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,234.55,1.0,6376.0,3355.0,0.0,1077.0,36.0,42.0,569.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,235.12,0.0,6532.0,3365.0,0.0,1141.0,12.0,59.0,574.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,219.05,0.0,6361.0,3368.0,0.0,1858.0,0.0,74.0,564.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,215.3,0.0,6389.0,3346.0,0.0,2122.0,0.0,90.0,579.0
