Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,358.35,0.0,9236.0,2439.0,5.0,1586.0,24.0,155.0,641.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,359.42,0.0,9343.0,2496.0,5.0,1572.0,12.0,126.0,648.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,360.69,0.0,9249.0,2524.0,5.0,1444.0,11.0,138.0,650.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,353.06,0.0,8192.0,2521.0,3.0,1299.0,11.0,160.0,642.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,329.17,0.0,6810.0,2571.0,0.0,1526.0,11.0,173.0,658.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,333.12,0.0,6239.0,2650.0,0.0,1076.0,11.0,113.0,666.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,328.33,0.0,5921.0,2754.0,0.0,1017.0,11.0,52.0,654.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,327.27,0.0,5809.0,2795.0,0.0,974.0,11.0,39.0,662.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,319.61,0.0,5471.0,2842.0,0.0,987.0,9.0,38.0,652.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,319.52,0.0,5541.0,2890.0,0.0,995.0,0.0,31.0,651.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,323.06,0.0,5798.0,2910.0,0.0,995.0,1.0,34.0,652.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,325.22,0.0,6236.0,2964.0,0.0,1073.0,18.0,45.0,649.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,333.62,0.0,6994.0,2995.0,0.0,1059.0,69.0,69.0,654.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,338.28,0.0,7550.0,3008.0,0.0,1055.0,149.0,64.0,642.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,342.56,0.0,7996.0,3013.0,0.0,1036.0,226.0,51.0,647.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,343.95,0.0,8136.0,3004.0,0.0,1044.0,251.0,34.0,644.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,341.52,0.0,8031.0,3026.0,17.0,1049.0,306.0,25.0,646.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,343.62,0.0,8314.0,3043.0,44.0,1046.0,367.0,20.0,643.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,342.47,0.0,8417.0,3087.0,0.0,1057.0,365.0,17.0,641.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,347.18,0.0,8904.0,3104.0,0.0,1056.0,350.0,29.0,639.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,331.96,0.0,8611.0,3134.0,0.0,1593.0,331.0,39.0,652.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,332.08,0.0,9007.0,3152.0,2.0,1801.0,286.0,45.0,645.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,338.04,1.0,10119.0,3181.0,7.0,2130.0,194.0,39.0,650.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,334.89,1.0,9761.0,3183.0,10.0,2220.0,83.0,32.0,643.0
