Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,349.25,6.0,8026.0,2119.0,0.0,1446.0,1.0,492.0,625.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,355.83,1.0,8349.0,2119.0,0.0,1300.0,1.0,508.0,624.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,363.57,0.0,8077.0,2106.0,0.0,916.0,1.0,502.0,617.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,363.78,0.0,7607.0,2104.0,0.0,668.0,1.0,557.0,606.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,356.8,2.0,7003.0,2115.0,0.0,643.0,1.0,581.0,614.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,351.67,1.0,6461.0,2109.0,0.0,626.0,1.0,554.0,621.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,341.95,3.0,5874.0,2108.0,0.0,622.0,1.0,608.0,625.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,335.2,1.0,5746.0,2118.0,0.0,623.0,1.0,728.0,616.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,328.25,2.0,5502.0,2114.0,0.0,623.0,1.0,829.0,620.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,324.07,3.0,5457.0,2117.0,0.0,624.0,1.0,913.0,604.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,325.42,0.0,5512.0,2120.0,0.0,623.0,1.0,903.0,612.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,329.87,0.0,5812.0,2125.0,0.0,627.0,1.0,912.0,615.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,334.28,0.0,6194.0,2120.0,0.0,676.0,3.0,912.0,613.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,336.09,1.0,6393.0,2123.0,0.0,697.0,68.0,868.0,613.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,324.8,2.0,5896.0,2105.0,0.0,709.0,243.0,843.0,611.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,304.36,8.0,4926.0,2104.0,0.0,701.0,388.0,851.0,615.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,305.17,10.0,4928.0,2132.0,0.0,646.0,409.0,842.0,620.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,316.07,11.0,5402.0,2118.0,0.0,642.0,379.0,812.0,617.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,310.33,10.0,4925.0,2103.0,0.0,635.0,345.0,762.0,613.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,309.04,12.0,4841.0,2119.0,0.0,642.0,344.0,740.0,618.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,324.62,13.0,5616.0,2134.0,0.0,646.0,251.0,755.0,621.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,348.09,9.0,6748.0,2118.0,0.0,652.0,97.0,676.0,621.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,355.25,4.0,7523.0,2119.0,0.0,873.0,8.0,613.0,622.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,343.33,4.0,7130.0,2115.0,0.0,1184.0,2.0,573.0,623.0
