Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36528,2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,219.7,7.0,6925.0,3363.0,0.0,1900.0,7.0,408.0,571.0
36529,2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,223.77,5.0,6794.0,3346.0,0.0,1528.0,7.0,450.0,560.0
36530,2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,225.89,3.0,6496.0,3344.0,0.0,1139.0,7.0,510.0,549.0
36531,2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,222.51,7.0,5982.0,3343.0,0.0,981.0,7.0,543.0,563.0
36532,2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,210.68,4.0,5114.0,3334.0,0.0,921.0,7.0,603.0,571.0
36533,2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,203.06,7.0,4408.0,3352.0,0.0,710.0,7.0,631.0,577.0
36534,2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,207.65,8.0,4640.0,3354.0,0.0,638.0,7.0,669.0,576.0
36535,2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,205.45,10.0,4535.0,3349.0,0.0,626.0,7.0,708.0,573.0
36536,2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,202.67,7.0,4443.0,3350.0,0.0,640.0,7.0,743.0,573.0
36537,2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,202.82,7.0,4474.0,3361.0,0.0,637.0,7.0,757.0,575.0
36538,2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,204.98,6.0,4627.0,3364.0,0.0,634.0,7.0,796.0,587.0
36539,2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,210.26,4.0,5060.0,3368.0,0.0,682.0,7.0,823.0,591.0
36540,2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,205.85,5.0,5293.0,3372.0,0.0,1098.0,13.0,818.0,595.0
36541,2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,204.34,6.0,5309.0,3340.0,0.0,1163.0,89.0,806.0,594.0
36542,2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,199.31,3.0,4614.0,3350.0,0.0,882.0,227.0,613.0,590.0
36543,2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,197.36,6.0,4380.0,3354.0,0.0,841.0,320.0,470.0,594.0
36544,2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,195.8,6.0,4063.0,3332.0,0.0,720.0,342.0,377.0,588.0
36545,2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,189.43,7.0,3683.0,3351.0,0.0,686.0,391.0,313.0,594.0
36546,2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,195.78,5.0,3894.0,3353.0,0.0,685.0,374.0,218.0,594.0
36547,2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,199.99,5.0,4057.0,3364.0,0.0,686.0,344.0,194.0,600.0
36548,2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,216.63,6.0,4926.0,3375.0,12.0,733.0,236.0,165.0,602.0
36549,2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,225.91,6.0,5454.0,3381.0,6.0,769.0,159.0,125.0,606.0
36550,2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,231.76,10.0,6218.0,3386.0,0.0,1074.0,71.0,101.0,608.0
36551,2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,221.49,5.0,6658.0,3382.0,0.0,1925.0,13.0,127.0,608.0
