Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43800,2023-12-31 00:00:00,2024-07-17 00:00:00,3.1,319.03,0.0,7818.0,3345.0,0.0,1669.0,0.0,130.0,585.0
43801,2023-12-31 01:00:00,2024-07-17 00:00:00,3.1,321.64,0.0,7686.0,3358.0,0.0,1452.0,0.0,141.0,586.0
43802,2023-12-31 02:00:00,2024-07-17 00:00:00,3.1,318.89,0.0,7335.0,3348.0,0.0,1365.0,0.0,145.0,576.0
43803,2023-12-31 03:00:00,2024-07-17 00:00:00,3.1,309.72,0.0,6687.0,3344.0,0.0,1357.0,0.0,151.0,571.0
43804,2023-12-31 04:00:00,2024-07-17 00:00:00,3.1,300.97,0.0,6064.0,3346.0,0.0,1349.0,0.0,146.0,593.0
43805,2023-12-31 05:00:00,2024-07-17 00:00:00,3.1,286.25,0.0,5180.0,3341.0,0.0,1300.0,0.0,142.0,582.0
43806,2023-12-31 06:00:00,2024-07-17 00:00:00,3.1,283.54,0.0,4712.0,3350.0,0.0,1067.0,0.0,131.0,599.0
43807,2023-12-31 07:00:00,2024-07-17 00:00:00,3.1,276.73,0.0,4424.0,3350.0,0.0,1074.0,0.0,122.0,584.0
43808,2023-12-31 08:00:00,2024-07-17 00:00:00,3.1,272.17,1.0,4258.0,3358.0,0.0,1077.0,0.0,140.0,583.0
43809,2023-12-31 09:00:00,2024-07-17 00:00:00,3.1,272.74,1.0,4354.0,3356.0,0.0,1119.0,0.0,145.0,573.0
43810,2023-12-31 10:00:00,2024-07-17 00:00:00,3.1,276.57,4.0,4495.0,3368.0,0.0,1127.0,0.0,123.0,583.0
43811,2023-12-31 11:00:00,2024-07-17 00:00:00,3.1,279.15,4.0,4609.0,3371.0,0.0,1128.0,0.0,117.0,584.0
43812,2023-12-31 12:00:00,2024-07-17 00:00:00,3.1,291.84,4.0,5220.0,3376.0,0.0,1130.0,0.0,105.0,589.0
43813,2023-12-31 13:00:00,2024-07-17 00:00:00,3.1,295.64,3.0,5412.0,3354.0,0.0,1128.0,3.0,102.0,579.0
43814,2023-12-31 14:00:00,2024-07-17 00:00:00,3.1,294.81,4.0,5594.0,3383.0,0.0,1226.0,41.0,110.0,583.0
43815,2023-12-31 15:00:00,2024-07-17 00:00:00,3.1,293.46,1.0,5587.0,3362.0,0.0,1241.0,96.0,103.0,578.0
43816,2023-12-31 16:00:00,2024-07-17 00:00:00,3.1,292.15,0.0,5657.0,3364.0,0.0,1321.0,137.0,93.0,582.0
43817,2023-12-31 17:00:00,2024-07-17 00:00:00,3.1,292.53,0.0,5794.0,3386.0,0.0,1364.0,150.0,108.0,588.0
43818,2023-12-31 18:00:00,2024-07-17 00:00:00,3.1,299.85,0.0,6105.0,3359.0,0.0,1282.0,150.0,106.0,571.0
43819,2023-12-31 19:00:00,2024-07-17 00:00:00,3.1,307.89,0.0,6353.0,3374.0,0.0,1104.0,121.0,98.0,550.0
43820,2023-12-31 20:00:00,2024-07-17 00:00:00,3.1,311.91,1.0,6722.0,3379.0,0.0,1209.0,74.0,107.0,556.0
43821,2023-12-31 21:00:00,2024-07-17 00:00:00,3.1,318.0,0.0,7376.0,3376.0,0.0,1395.0,31.0,91.0,552.0
43822,2023-12-31 22:00:00,2024-07-17 00:00:00,3.1,315.08,0.0,7750.0,3377.0,0.0,1787.0,1.0,105.0,572.0
43823,2023-12-31 23:00:00,2024-07-17 00:00:00,3.1,313.23,0.0,7947.0,3363.0,0.0,1990.0,0.0,116.0,566.0
