UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-14 00:00:00,4.0,6271.0,3354.0,0.0,1718.0,3.0,539.0,625.0
2023-01-14 01:00:00,6.0,6147.0,3347.0,0.0,1431.0,3.0,459.0,622.0
2023-01-14 02:00:00,1.0,5853.0,3352.0,0.0,1046.0,3.0,482.0,623.0
2023-01-14 03:00:00,1.0,5487.0,3349.0,0.0,1000.0,3.0,496.0,625.0
2023-01-14 04:00:00,0.0,4813.0,3335.0,0.0,997.0,3.0,463.0,618.0
2023-01-14 05:00:00,0.0,4167.0,3345.0,0.0,999.0,3.0,451.0,615.0
2023-01-14 06:00:00,1.0,3592.0,3346.0,0.0,997.0,3.0,455.0,628.0
2023-01-14 07:00:00,0.0,3495.0,3347.0,0.0,961.0,3.0,472.0,615.0
2023-01-14 08:00:00,0.0,3647.0,3354.0,0.0,955.0,3.0,419.0,624.0
2023-01-14 09:00:00,0.0,3501.0,3356.0,0.0,953.0,3.0,383.0,615.0
2023-01-14 10:00:00,0.0,3475.0,3360.0,0.0,955.0,3.0,416.0,619.0
2023-01-14 11:00:00,0.0,3710.0,3374.0,0.0,991.0,3.0,374.0,623.0
2023-01-14 12:00:00,0.0,4480.0,3363.0,0.0,1012.0,3.0,375.0,616.0
2023-01-14 13:00:00,3.0,4847.0,3366.0,0.0,1012.0,4.0,381.0,618.0
2023-01-14 14:00:00,1.0,5231.0,3367.0,0.0,1180.0,14.0,383.0,610.0
2023-01-14 15:00:00,3.0,5566.0,3368.0,0.0,1359.0,30.0,360.0,616.0
2023-01-14 16:00:00,0.0,5610.0,3365.0,0.0,1717.0,56.0,338.0,622.0
2023-01-14 17:00:00,1.0,5737.0,3356.0,0.0,1650.0,74.0,353.0,630.0
2023-01-14 18:00:00,5.0,5451.0,3354.0,0.0,1542.0,76.0,380.0,638.0
2023-01-14 19:00:00,2.0,5594.0,3364.0,0.0,1453.0,62.0,374.0,644.0
2023-01-14 20:00:00,0.0,6077.0,3361.0,0.0,1185.0,44.0,380.0,637.0
2023-01-14 21:00:00,0.0,6526.0,3372.0,0.0,1133.0,27.0,417.0,578.0
2023-01-14 22:00:00,0.0,6630.0,3363.0,0.0,1845.0,5.0,424.0,564.0
2023-01-14 23:00:00,2.0,6500.0,3363.0,0.0,2278.0,3.0,456.0,582.0
