Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41208,2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,347.04,0.0,9129.0,2997.0,0.0,1367.0,12.0,118.0,521.0
41209,2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,355.06,0.0,9202.0,2994.0,0.0,1026.0,12.0,142.0,515.0
41210,2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,352.69,0.0,8742.0,2979.0,0.0,923.0,11.0,151.0,498.0
41211,2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,345.2,0.0,7887.0,2997.0,0.0,822.0,11.0,173.0,512.0
41212,2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,343.55,0.0,7707.0,3008.0,0.0,716.0,11.0,259.0,524.0
41213,2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,335.49,0.0,7127.0,3001.0,0.0,689.0,11.0,326.0,530.0
41214,2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,326.16,0.0,6442.0,2990.0,0.0,650.0,11.0,351.0,519.0
41215,2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,314.73,0.0,5866.0,2998.0,0.0,720.0,11.0,360.0,522.0
41216,2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,313.73,0.0,5694.0,2999.0,0.0,763.0,11.0,250.0,520.0
41217,2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,317.64,0.0,5850.0,3014.0,0.0,777.0,11.0,186.0,526.0
41218,2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,323.8,0.0,6189.0,3011.0,0.0,755.0,11.0,185.0,525.0
41219,2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,321.72,0.0,6101.0,3001.0,0.0,786.0,12.0,192.0,528.0
41220,2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,316.2,0.0,6103.0,2992.0,0.0,949.0,62.0,196.0,530.0
41221,2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,304.45,0.0,5618.0,2986.0,0.0,931.0,172.0,230.0,516.0
41222,2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,303.34,0.0,5536.0,3007.0,0.0,820.0,287.0,212.0,524.0
41223,2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,302.65,0.0,5707.0,3002.0,0.0,841.0,392.0,233.0,520.0
41224,2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,304.42,0.0,5812.0,3000.0,0.0,796.0,430.0,249.0,522.0
41225,2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,308.51,0.0,6008.0,3002.0,0.0,759.0,455.0,255.0,540.0
41226,2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,315.02,0.0,6307.0,3002.0,0.0,727.0,458.0,229.0,548.0
41227,2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,319.47,0.0,6665.0,3004.0,0.0,787.0,435.0,234.0,555.0
41228,2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,301.16,0.0,6618.0,3015.0,13.0,1517.0,389.0,301.0,564.0
41229,2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,304.67,0.0,7224.0,3011.0,15.0,1784.0,295.0,360.0,557.0
41230,2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,311.39,0.0,7657.0,3003.0,60.0,1875.0,154.0,411.0,552.0
41231,2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,312.74,0.0,7786.0,2991.0,37.0,1902.0,37.0,491.0,553.0
