UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-10 00:00:00,1.0,6261.0,3340.0,21.0,1324.0,11.0,278.0,485.0
2023-10-10 01:00:00,0.0,6026.0,3337.0,0.0,1173.0,10.0,284.0,477.0
2023-10-10 02:00:00,1.0,5760.0,3335.0,0.0,918.0,8.0,259.0,466.0
2023-10-10 03:00:00,0.0,5379.0,3329.0,0.0,729.0,8.0,206.0,438.0
2023-10-10 04:00:00,0.0,4805.0,3328.0,0.0,726.0,8.0,173.0,406.0
2023-10-10 05:00:00,0.0,3930.0,3320.0,0.0,659.0,8.0,144.0,399.0
2023-10-10 06:00:00,1.0,3517.0,3336.0,0.0,655.0,8.0,110.0,400.0
2023-10-10 07:00:00,3.0,3422.0,3353.0,0.0,691.0,8.0,107.0,399.0
2023-10-10 08:00:00,3.0,3535.0,3342.0,0.0,674.0,8.0,86.0,397.0
2023-10-10 09:00:00,7.0,3518.0,3348.0,0.0,678.0,8.0,87.0,405.0
2023-10-10 10:00:00,5.0,4107.0,3356.0,0.0,700.0,8.0,91.0,400.0
2023-10-10 11:00:00,2.0,4644.0,3349.0,78.0,1078.0,8.0,109.0,401.0
2023-10-10 12:00:00,5.0,5176.0,3345.0,124.0,1073.0,22.0,129.0,411.0
2023-10-10 13:00:00,5.0,5180.0,3343.0,1.0,1038.0,75.0,139.0,409.0
2023-10-10 14:00:00,2.0,5318.0,3349.0,0.0,931.0,193.0,103.0,406.0
2023-10-10 15:00:00,1.0,5131.0,3335.0,134.0,896.0,308.0,97.0,401.0
2023-10-10 16:00:00,2.0,5075.0,3339.0,46.0,669.0,327.0,104.0,412.0
2023-10-10 17:00:00,7.0,5233.0,3347.0,0.0,645.0,275.0,155.0,405.0
2023-10-10 18:00:00,8.0,5230.0,3343.0,0.0,819.0,239.0,173.0,411.0
2023-10-10 19:00:00,3.0,5364.0,3350.0,0.0,786.0,226.0,138.0,404.0
2023-10-10 20:00:00,2.0,5808.0,3355.0,0.0,844.0,147.0,115.0,397.0
2023-10-10 21:00:00,0.0,5998.0,3346.0,0.0,1049.0,100.0,107.0,412.0
2023-10-10 22:00:00,0.0,6040.0,3343.0,0.0,1266.0,54.0,91.0,428.0
2023-10-10 23:00:00,0.0,6178.0,3344.0,0.0,1334.0,16.0,118.0,434.0
