Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,312.35,18.0,8043.0,3356.0,8.0,1902.0,5.0,405.0,617.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,306.85,91.0,7383.0,3351.0,0.0,1809.0,6.0,467.0,612.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,316.11,155.0,7026.0,3343.0,0.0,1112.0,5.0,623.0,607.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,301.96,241.0,5809.0,3346.0,0.0,1016.0,5.0,700.0,604.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,284.05,190.0,5002.0,3344.0,0.0,1003.0,5.0,773.0,603.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,263.2,167.0,4084.0,3337.0,0.0,997.0,5.0,807.0,600.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,256.91,179.0,3835.0,3362.0,0.0,1004.0,5.0,844.0,612.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,265.38,171.0,4275.0,3355.0,0.0,1065.0,5.0,835.0,611.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,269.3,168.0,4309.0,3357.0,0.0,957.0,5.0,805.0,613.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,269.68,166.0,4265.0,3356.0,0.0,924.0,5.0,774.0,609.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,274.16,170.0,4403.0,3366.0,0.0,951.0,5.0,691.0,611.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,276.95,169.0,4362.0,3347.0,0.0,929.0,5.0,586.0,609.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,275.82,169.0,4367.0,3338.0,0.0,1081.0,5.0,484.0,601.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,282.48,171.0,4857.0,3366.0,0.0,1203.0,8.0,482.0,609.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,281.82,167.0,5034.0,3357.0,0.0,1334.0,43.0,465.0,593.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,276.5,160.0,4695.0,3343.0,0.0,1255.0,93.0,431.0,585.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,277.23,160.0,4667.0,3359.0,0.0,1096.0,116.0,511.0,595.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,274.05,158.0,4691.0,3357.0,0.0,1102.0,115.0,644.0,591.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,275.43,153.0,4903.0,3372.0,0.0,1117.0,90.0,757.0,600.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,278.39,130.0,5093.0,3365.0,0.0,1105.0,77.0,750.0,588.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,278.96,124.0,5256.0,3366.0,0.0,1119.0,64.0,827.0,580.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,280.81,124.0,5456.0,3369.0,0.0,1167.0,46.0,867.0,577.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,273.42,130.0,5778.0,3373.0,0.0,1834.0,12.0,883.0,589.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,267.28,133.0,5998.0,3362.0,0.0,2386.0,5.0,901.0,604.0
