Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39672,2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,356.09,1.0,12341.0,3195.0,5.0,2170.0,36.0,126.0,640.0
39673,2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,369.23,2.0,12308.0,3183.0,5.0,1433.0,8.0,177.0,632.0
39674,2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,371.23,0.0,12017.0,3193.0,5.0,1155.0,2.0,240.0,628.0
39675,2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,367.62,0.0,11146.0,3175.0,4.0,1023.0,2.0,255.0,623.0
39676,2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,358.19,0.0,9989.0,3184.0,3.0,1023.0,2.0,241.0,617.0
39677,2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,345.0,0.0,8504.0,3182.0,1.0,1027.0,2.0,197.0,626.0
39678,2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,339.8,0.0,7984.0,3188.0,0.0,1032.0,2.0,152.0,617.0
39679,2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,335.4,0.0,7496.0,3177.0,0.0,1029.0,2.0,107.0,615.0
39680,2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,330.34,0.0,7062.0,3186.0,0.0,1034.0,2.0,80.0,621.0
39681,2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,328.97,0.0,6982.0,3198.0,0.0,1030.0,2.0,76.0,615.0
39682,2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,330.51,0.0,7260.0,3233.0,0.0,1042.0,4.0,101.0,608.0
39683,2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,340.84,0.0,8191.0,3216.0,0.0,1041.0,37.0,118.0,600.0
39684,2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,345.03,0.0,8761.0,3215.0,0.0,1052.0,120.0,120.0,604.0
39685,2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,351.89,0.0,9545.0,3217.0,0.0,1037.0,243.0,56.0,600.0
39686,2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,355.32,0.0,10138.0,3217.0,13.0,1048.0,352.0,49.0,605.0
39687,2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,357.1,0.0,10528.0,3213.0,84.0,1108.0,436.0,58.0,613.0
39688,2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,362.6,1.0,11242.0,3213.0,141.0,1111.0,476.0,62.0,600.0
39689,2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,364.93,0.0,11691.0,3205.0,146.0,1147.0,479.0,84.0,601.0
39690,2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,369.93,0.0,12338.0,3202.0,115.0,1100.0,443.0,110.0,595.0
39691,2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,370.06,0.0,12773.0,3204.0,30.0,1126.0,430.0,161.0,588.0
39692,2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,364.26,1.0,12886.0,3205.0,1.0,1458.0,378.0,204.0,586.0
39693,2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,360.6,2.0,12991.0,3205.0,5.0,1861.0,236.0,189.0,592.0
39694,2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,357.39,0.0,12841.0,3204.0,8.0,2073.0,172.0,180.0,609.0
39695,2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,360.21,0.0,13056.0,3203.0,10.0,2067.0,99.0,185.0,614.0
