Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38184,2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,213.63,1.0,5453.0,2213.0,0.0,2004.0,38.0,539.0,473.0
38185,2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,214.88,0.0,5483.0,2203.0,0.0,2083.0,19.0,439.0,469.0
38186,2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,227.74,0.0,5369.0,2195.0,0.0,1408.0,14.0,458.0,473.0
38187,2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,238.39,0.0,5274.0,2188.0,0.0,878.0,14.0,487.0,464.0
38188,2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,228.71,0.0,4689.0,2208.0,0.0,835.0,3.0,576.0,479.0
38189,2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,223.32,0.0,4425.0,2226.0,0.0,803.0,0.0,616.0,469.0
38190,2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,221.08,0.0,4292.0,2263.0,0.0,772.0,0.0,615.0,474.0
38191,2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,223.12,0.0,4264.0,2262.0,0.0,739.0,0.0,544.0,468.0
38192,2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,222.86,0.0,4214.0,2300.0,0.0,733.0,0.0,492.0,470.0
38193,2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,228.36,0.0,4483.0,2328.0,0.0,725.0,0.0,441.0,470.0
38194,2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,230.03,0.0,4532.0,2330.0,0.0,734.0,2.0,401.0,473.0
38195,2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,230.17,0.0,4932.0,2351.0,0.0,957.0,40.0,366.0,479.0
38196,2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,228.16,0.0,5016.0,2357.0,0.0,1049.0,144.0,292.0,476.0
38197,2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,223.73,0.0,4731.0,2359.0,0.0,987.0,286.0,188.0,463.0
38198,2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,220.11,0.0,4530.0,2365.0,0.0,892.0,424.0,152.0,464.0
38199,2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,214.16,0.0,4379.0,2386.0,0.0,844.0,514.0,231.0,468.0
38200,2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,206.94,0.0,4263.0,2392.0,0.0,834.0,543.0,417.0,465.0
38201,2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,204.97,0.0,4270.0,2388.0,0.0,801.0,540.0,552.0,467.0
38202,2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,211.45,0.0,4570.0,2389.0,1.0,743.0,525.0,570.0,465.0
38203,2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,224.33,0.0,5280.0,2387.0,4.0,755.0,489.0,531.0,467.0
38204,2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,234.3,0.0,5871.0,2382.0,0.0,791.0,408.0,500.0,468.0
38205,2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,239.73,0.0,6274.0,2391.0,0.0,909.0,331.0,451.0,481.0
38206,2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,226.12,0.0,6250.0,2405.0,0.0,1685.0,224.0,408.0,483.0
38207,2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,226.33,0.0,6500.0,2412.0,0.0,1972.0,88.0,381.0,472.0
