Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,215.8,0.0,6758.0,3354.0,0.0,2058.0,4.0,297.0,531.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,218.02,0.0,6440.0,3354.0,0.0,1707.0,4.0,292.0,530.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,221.57,0.0,6158.0,3356.0,0.0,1310.0,4.0,299.0,529.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,221.63,0.0,5835.0,3354.0,0.0,1094.0,3.0,286.0,521.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,209.71,0.0,4956.0,3354.0,0.0,1013.0,3.0,331.0,524.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,195.97,0.0,4133.0,3340.0,0.0,964.0,3.0,336.0,503.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,192.23,0.0,3918.0,3357.0,0.0,958.0,3.0,311.0,505.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,190.73,0.0,3841.0,3360.0,0.0,955.0,3.0,330.0,515.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,188.87,0.0,3794.0,3357.0,0.0,955.0,3.0,352.0,503.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,189.37,0.0,3865.0,3362.0,0.0,952.0,3.0,394.0,503.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,193.91,0.0,4109.0,3357.0,0.0,946.0,3.0,422.0,507.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,205.05,0.0,4784.0,3368.0,0.0,992.0,3.0,409.0,512.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,214.17,0.0,5752.0,3384.0,0.0,1196.0,3.0,468.0,514.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,222.07,0.0,6418.0,3364.0,0.0,1207.0,6.0,504.0,507.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,219.37,0.0,6430.0,3352.0,0.0,1312.0,40.0,528.0,504.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,220.95,0.0,6256.0,3347.0,0.0,1026.0,123.0,522.0,498.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,218.02,0.0,6068.0,3357.0,0.0,974.0,185.0,495.0,477.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,210.79,0.0,5716.0,3354.0,0.0,1012.0,216.0,520.0,454.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,200.73,0.0,5134.0,3349.0,0.0,1007.0,250.0,570.0,454.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,195.11,0.0,4842.0,3355.0,0.0,1006.0,268.0,597.0,455.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,203.59,0.0,5367.0,3374.0,0.0,1001.0,215.0,645.0,465.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,214.34,0.0,5982.0,3371.0,47.0,1031.0,119.0,646.0,464.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,198.13,0.0,5846.0,3374.0,74.0,1887.0,18.0,766.0,471.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,207.22,0.0,6749.0,3375.0,0.0,1913.0,4.0,849.0,473.0
