Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40392,2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,459.49,1555.0,3349.0,0.0,59.0,337.0,1109.0
40393,2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,459.21,1528.0,3259.0,0.0,56.0,191.0,1223.0
40394,2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,506.45,1690.0,3418.0,0.0,57.0,22.0,880.0
40395,2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,523.88,1716.0,3420.0,0.0,57.0,116.0,601.0
40396,2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,516.8,1693.0,3082.0,0.0,57.0,0.0,796.0
40397,2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,463.92,1526.0,2355.0,0.0,55.0,121.0,1170.0
40398,2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,427.71,1466.0,1891.0,0.0,57.0,153.0,1467.0
40399,2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,401.95,1329.0,1541.0,0.0,21.0,82.0,1673.0
40400,2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,399.34,1203.0,1588.0,0.0,11.0,43.0,1624.0
40401,2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,364.61,1146.0,1247.0,0.0,11.0,16.0,1893.0
40402,2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,347.32,1088.0,1156.0,0.0,11.0,0.0,2009.0
40403,2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,356.73,1086.0,1228.0,0.0,11.0,0.0,1918.0
40404,2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,359.65,1086.0,1414.0,0.0,12.0,0.0,1951.0
40405,2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,338.62,1089.0,1395.0,0.0,11.0,144.0,2105.0
40406,2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,271.32,1035.0,1065.0,0.0,11.0,906.0,2278.0
40407,2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,252.38,950.0,1233.0,0.0,13.0,1559.0,2096.0
40408,2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,243.39,978.0,1200.0,0.0,12.0,1663.0,2269.0
40409,2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,236.75,1058.0,1080.0,0.0,11.0,1735.0,2461.0
40410,2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,239.6,1097.0,1212.0,0.0,12.0,1866.0,2513.0
40411,2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,285.01,1259.0,1765.0,0.0,13.0,1829.0,2164.0
40412,2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,357.41,1593.0,2304.0,0.0,31.0,1607.0,1530.0
40413,2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,425.37,1963.0,2988.0,0.0,33.0,1542.0,888.0
40414,2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,450.47,2021.0,3256.0,0.0,38.0,1547.0,528.0
40415,2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,462.83,2068.0,3512.0,0.0,97.0,1506.0,359.0
