Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,450.48,2003.0,1714.0,0.0,46.0,147.0,877.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,444.92,2006.0,1702.0,0.0,162.0,147.0,825.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,449.39,2007.0,1535.0,0.0,161.0,30.0,925.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,471.47,2045.0,1573.0,0.0,148.0,142.0,623.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,484.39,2058.0,1592.0,0.0,30.0,8.0,757.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,503.99,2057.0,1459.0,0.0,12.0,0.0,645.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,493.33,2052.0,1293.0,0.0,12.0,0.0,774.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,500.35,1981.0,1282.0,0.0,11.0,0.0,683.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,538.43,2069.0,1376.0,0.0,11.0,0.0,410.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,540.89,2079.0,1406.0,0.0,12.0,0.0,386.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,548.08,2066.0,1526.0,0.0,12.0,0.0,291.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,551.64,2015.0,1616.0,0.0,10.0,0.0,219.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,540.1,2015.0,1865.0,0.0,11.0,0.0,222.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,513.57,2011.0,1928.0,0.0,56.0,155.0,215.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,510.12,2034.0,2091.0,0.0,67.0,155.0,200.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,465.78,2094.0,1764.0,0.0,12.0,531.0,417.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,431.68,1988.0,1470.0,0.0,12.0,997.0,293.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,339.69,1696.0,1327.0,0.0,11.0,1906.0,300.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,332.88,1648.0,1340.0,0.0,11.0,1863.0,390.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,324.71,1619.0,1159.0,0.0,12.0,1547.0,773.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,279.77,1433.0,1219.0,0.0,11.0,1698.0,1144.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,246.11,1279.0,1141.0,0.0,11.0,1669.0,1565.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,227.39,1275.0,964.0,0.0,12.0,1717.0,1862.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,244.99,1447.0,890.0,0.0,11.0,1408.0,2077.0
