Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40176,2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,462.57,2149.0,3188.0,0.0,11.0,1009.0,951.0
40177,2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,478.05,2188.0,3040.0,0.0,11.0,879.0,854.0
40178,2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,499.64,2180.0,2783.0,0.0,12.0,264.0,1117.0
40179,2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,450.47,2013.0,2362.0,0.0,11.0,47.0,1851.0
40180,2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,461.43,1998.0,2331.0,0.0,11.0,43.0,1688.0
40181,2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,456.79,1865.0,2030.0,0.0,11.0,26.0,1636.0
40182,2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,521.48,1926.0,2168.0,0.0,12.0,46.0,938.0
40183,2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,533.13,1944.0,2210.0,0.0,11.0,65.0,814.0
40184,2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,581.47,2072.0,2134.0,0.0,11.0,26.0,489.0
40185,2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,581.95,2014.0,2117.0,0.0,11.0,0.0,488.0
40186,2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,581.73,1964.0,2185.0,0.0,12.0,0.0,457.0
40187,2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,588.08,1975.0,2212.0,0.0,11.0,0.0,407.0
40188,2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,581.3,1957.0,2207.0,0.0,11.0,0.0,455.0
40189,2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,559.8,2024.0,2157.0,0.0,11.0,168.0,517.0
40190,2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,483.77,1870.0,1976.0,0.0,12.0,802.0,600.0
40191,2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,438.87,1866.0,2103.0,0.0,11.0,1525.0,499.0
40192,2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,429.02,1871.0,2301.0,0.0,11.0,1648.0,561.0
40193,2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,423.84,1912.0,2414.0,0.0,12.0,1737.0,616.0
40194,2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,428.99,1983.0,2494.0,0.0,11.0,1741.0,609.0
40195,2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,456.55,2308.0,2658.0,0.0,11.0,1722.0,481.0
40196,2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,481.29,2374.0,3054.0,0.0,11.0,1499.0,365.0
40197,2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,485.07,2356.0,3151.0,0.0,12.0,1483.0,309.0
40198,2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,478.54,2358.0,3304.0,0.0,11.0,1506.0,396.0
40199,2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,494.88,2403.0,3478.0,0.0,62.0,1406.0,212.0
