Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,485.92,2002.0,2041.0,0.0,62.0,342.0,1048.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,508.67,2191.0,2064.0,0.0,61.0,135.0,1108.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,514.62,2213.0,2119.0,0.0,62.0,134.0,1053.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,500.4,2174.0,2099.0,0.0,63.0,61.0,1257.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,501.3,2067.0,2060.0,0.0,61.0,33.0,1206.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,521.88,2064.0,2018.0,0.0,61.0,14.0,1006.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,530.3,2057.0,1878.0,0.0,62.0,26.0,917.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,532.23,1929.0,1783.0,0.0,60.0,0.0,862.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,523.44,1866.0,1765.0,0.0,11.0,0.0,954.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,531.72,1879.0,1767.0,0.0,12.0,0.0,887.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,532.26,1932.0,1774.0,0.0,12.0,0.0,911.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,548.68,2015.0,1851.0,0.0,10.0,0.0,805.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,542.44,2024.0,1838.0,0.0,12.0,0.0,864.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,498.35,1935.0,1775.0,0.0,12.0,0.0,1235.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,453.46,1787.0,1731.0,0.0,11.0,31.0,1584.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,381.46,1580.0,1617.0,0.0,12.0,757.0,1645.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,336.67,1423.0,1534.0,0.0,11.0,1805.0,1207.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,368.23,1482.0,1581.0,0.0,11.0,1812.0,763.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,403.8,1547.0,1596.0,0.0,12.0,1493.0,614.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,404.69,1545.0,1655.0,0.0,13.0,1425.0,674.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,372.67,1538.0,1503.0,0.0,10.0,1732.0,811.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,340.19,1472.0,1112.0,0.0,12.0,1916.0,922.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,336.75,1404.0,1205.0,0.0,11.0,1963.0,881.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,382.47,1381.0,1764.0,0.0,134.0,1377.0,757.0
