Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43080,2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,479.53,1825.0,2497.0,0.0,12.0,65.0,1310.0
43081,2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,479.8,2019.0,2596.0,0.0,11.0,0.0,1511.0
43082,2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,478.86,2076.0,2561.0,0.0,11.0,0.0,1564.0
43083,2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,495.15,2185.0,2571.0,0.0,11.0,0.0,1428.0
43084,2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,513.14,2182.0,2620.0,0.0,12.0,0.0,1201.0
43085,2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,521.26,2183.0,2504.0,0.0,11.0,0.0,1114.0
43086,2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,514.17,2124.0,2357.0,0.0,11.0,0.0,1167.0
43087,2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,510.19,2060.0,2270.0,0.0,12.0,0.0,1175.0
43088,2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,518.84,2024.0,2228.0,0.0,10.0,0.0,1064.0
43089,2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,540.35,2137.0,2305.0,0.0,12.0,0.0,898.0
43090,2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,555.43,2183.0,2339.0,0.0,12.0,0.0,768.0
43091,2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,541.75,2190.0,2301.0,0.0,11.0,0.0,913.0
43092,2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,512.15,2106.0,2239.0,0.0,10.0,0.0,1185.0
43093,2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,508.56,2132.0,2354.0,0.0,12.0,0.0,1235.0
43094,2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,508.46,2183.0,2491.0,0.0,12.0,0.0,1263.0
43095,2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,489.41,2191.0,2471.0,0.0,11.0,52.0,1458.0
43096,2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,487.07,2194.0,2589.0,0.0,11.0,244.0,1313.0
43097,2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,485.95,2194.0,2567.0,0.0,11.0,583.0,1013.0
43098,2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,493.16,2194.0,2534.0,0.0,12.0,568.0,931.0
43099,2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,491.1,2148.0,2443.0,0.0,11.0,647.0,854.0
43100,2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,491.23,1979.0,2420.0,0.0,11.0,722.0,667.0
43101,2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,471.95,1956.0,2333.0,0.0,12.0,995.0,635.0
43102,2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,480.35,2035.0,2411.0,0.0,16.0,1082.0,503.0
43103,2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,521.92,2148.0,2664.0,0.0,68.0,458.0,593.0
