Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35904,2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,354.52,1309.1352991865126,1303.1462431792036,0.0,18.6070250120406,256.42952463208525,2038.848194910517
35905,2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,354.58,1446.3784330621709,1349.7154143930677,0.0,19.2023416706802,93.80984154402842,2388.282731636839
35906,2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,348.29,1498.4594776873903,1359.571804797689,0.0,18.73411389022673,31.269947181342804,2620.7609105456127
35907,2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,356.84,1516.15315922913,1366.1906015992297,0.0,19.91137129674225,10.423315727114268,2527.920303515204
35908,2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,363.45,1531.38438640971,1366.7302005330766,0.0,19.30379043224741,3.474438575704756,2452.640101171735
35909,2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,374.43,1515.7947954699032,1410.9100668443589,0.0,19.76793014408247,1.1581461919015854,2286.880033723912
35910,2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,392.94,1535.9315984899677,1439.9700222814529,0.0,19.25597671469416,0.3860487306338618,2064.293344574637
35911,2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,420.57,1571.982899622492,1443.7425055703632,0.0,19.31399417867354,0.0965121826584654,1759.0733361436592
35912,2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,442.5,1656.0,1387.0,0.0,18.0,0.0,1584.0
35913,2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,430.93,1619.0,1219.0,0.0,18.0,0.0,1654.0
35914,2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,437.77,1596.0,1283.0,0.0,17.0,0.0,1570.0
35915,2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,444.32,1635.0,1327.0,0.0,19.0,0.0,1539.0
35916,2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,444.28,1657.0,1361.0,0.0,16.0,0.0,1565.0
35917,2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,461.27,1683.0,1561.0,0.0,19.0,0.0,1422.0
35918,2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,459.94,1749.0,1520.0,0.0,18.0,0.0,1487.0
35919,2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,409.49,1641.0,1301.0,0.0,17.0,72.0,1871.0
35920,2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,351.72,1359.0,1234.0,0.0,18.0,288.0,2092.0
35921,2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,325.32,1226.0,929.0,0.0,16.0,464.0,1987.0
35922,2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,319.84,1268.0,785.0,0.0,18.0,492.0,2031.0
35923,2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,327.27,1294.0,711.0,0.0,19.0,367.0,2036.0
35924,2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,327.89,1286.0,713.0,0.0,17.0,322.0,2058.0
35925,2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,313.56,1234.0,678.0,0.0,18.0,359.0,2125.0
35926,2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,307.58,1221.0,671.0,0.0,18.0,365.0,2182.0
35927,2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,302.42,1227.0,708.0,0.0,18.0,336.0,2321.0
