Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40056,2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,435.77,2097.0,4123.0,0.0,39.0,335.0,564.0
40057,2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,415.65,2060.0,3448.0,0.0,12.0,309.0,1007.0
40058,2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,367.53,1827.0,2536.0,0.0,11.0,120.0,1837.0
40059,2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,354.84,1734.0,2600.0,0.0,11.0,0.0,2080.0
40060,2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,393.17,1795.0,2608.0,0.0,11.0,0.0,1510.0
40061,2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,422.97,1913.0,2518.0,0.0,12.0,72.0,1125.0
40062,2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,418.42,1771.0,2504.0,0.0,53.0,158.0,945.0
40063,2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,421.46,1673.0,2341.0,0.0,11.0,99.0,948.0
40064,2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,449.19,1719.0,2368.0,0.0,12.0,46.0,714.0
40065,2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,460.21,1692.0,2312.0,0.0,11.0,0.0,638.0
40066,2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,461.36,1561.0,2300.0,0.0,11.0,17.0,527.0
40067,2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,475.16,1679.0,2266.0,0.0,11.0,0.0,494.0
40068,2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,488.17,1743.0,2258.0,0.0,12.0,0.0,412.0
40069,2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,439.5,1543.0,1949.0,0.0,11.0,193.0,613.0
40070,2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,378.37,1494.0,1982.0,0.0,11.0,892.0,560.0
40071,2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,385.29,1716.0,2341.0,0.0,11.0,1327.0,238.0
40072,2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,380.09,1782.0,2456.0,0.0,12.0,1446.0,258.0
40073,2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,372.8,1815.0,2674.0,0.0,11.0,1487.0,367.0
40074,2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,371.37,1861.0,2851.0,0.0,11.0,1643.0,283.0
40075,2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,375.67,1941.0,3235.0,0.0,49.0,1631.0,257.0
40076,2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,386.29,2047.0,3448.0,0.0,97.0,1395.0,343.0
40077,2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,380.08,2105.0,3249.0,0.0,28.0,1487.0,503.0
40078,2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,373.38,2027.0,2979.0,0.0,37.0,1320.0,715.0
40079,2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,409.97,2032.0,3045.0,0.0,57.0,393.0,988.0
